GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CA-6717-01A-11D-1835-10	chr11	5915001	48226000	42074	-0.018189
TCGA-CA-6717-01A-11D-1835-10	chr11	48226001	48856000	607	0.050200
TCGA-CA-6717-01A-11D-1835-10	chr11	48856001	48891000	26	0.688071
TCGA-CA-6717-01A-11D-1835-10	chr11	48891001	55184000	2472	0.013024
TCGA-CA-6717-01A-11D-1835-10	chr11	55184001	55215000	30	-0.748641
TCGA-CA-6717-01A-11D-1835-10	chr11	55215001	59044000	3725	-0.020525
TCGA-CA-6717-01A-11D-1835-10	chr11	59044001	59087000	43	0.983778
TCGA-CA-6717-01A-11D-1835-10	chr11	59087001	135076000	75099	-0.021813
TCGA-CA-6717-01A-11D-1835-10	chr12	12001	8209000	8103	-0.029546
TCGA-CA-6717-01A-11D-1835-10	chr12	8209001	8239000	30	0.201926
TCGA-CA-6717-01A-11D-1835-10	chr12	8239001	31076000	22483	-0.004987
TCGA-CA-6717-01A-11D-1835-10	chr12	31076001	31191000	109	-0.199373
TCGA-CA-6717-01A-11D-1835-10	chr12	31191001	63592000	29633	-0.013992
TCGA-CA-6717-01A-11D-1835-10	chr12	63592001	63748000	155	-0.132152
TCGA-CA-6717-01A-11D-1835-10	chr12	63748001	133264000	69053	-0.020693
TCGA-CA-6717-01A-11D-1835-10	chr13	16000001	16049000	20	-0.682340
TCGA-CA-6717-01A-11D-1835-10	chr13	16111001	16164000	47	-1.615976
TCGA-CA-6717-01A-11D-1835-10	chr13	16164001	16625000	32	-0.055523
TCGA-CA-6717-01A-11D-1835-10	chr13	16629001	16958000	12	-3.008532
TCGA-CA-6717-01A-11D-1835-10	chr13	17022001	17174000	13	-1.576095
TCGA-CA-6717-01A-11D-1835-10	chr13	17219001	17227000	3	-6.388691
TCGA-CA-6717-01A-11D-1835-10	chr13	17231001	17949000	33	-2.042409
TCGA-CA-6717-01A-11D-1835-10	chr13	17995001	18356000	160	-0.117839
TCGA-CA-6717-01A-11D-1835-10	chr13	18409001	18621000	85	-0.513317
TCGA-CA-6717-01A-11D-1835-10	chr13	18621001	18767000	138	-0.196872
TCGA-CA-6717-01A-11D-1835-10	chr13	18767001	18792000	8	-6.155610
TCGA-CA-6717-01A-11D-1835-10	chr13	18792001	52227000	33208	-0.011896
TCGA-CA-6717-01A-11D-1835-10	chr13	52227001	52291000	36	-0.613718
TCGA-CA-6717-01A-11D-1835-10	chr13	52291001	57179000	4767	-0.020384
TCGA-CA-6717-01A-11D-1835-10	chr13	57179001	57215000	35	-0.786315
TCGA-CA-6717-01A-11D-1835-10	chr13	57215001	109783000	52216	-0.017550
TCGA-CA-6717-01A-11D-1835-10	chr13	109783001	109787000	4	-0.752886
TCGA-CA-6717-01A-11D-1835-10	chr13	109787001	114354000	4252	-0.000007
TCGA-CA-6717-01A-11D-1835-10	chr14	16092001	18225000	44	-0.016851
TCGA-CA-6717-01A-11D-1835-10	chr14	18236001	18653000	49	-0.690754
TCGA-CA-6717-01A-11D-1835-10	chr14	18655001	19102000	56	0.538577
TCGA-CA-6717-01A-11D-1835-10	chr14	19105001	19131000	8	-1.038553
TCGA-CA-6717-01A-11D-1835-10	chr14	19157001	19666000	75	0.013884
TCGA-CA-6717-01A-11D-1835-10	chr14	19666001	19751000	45	0.493110
TCGA-CA-6717-01A-11D-1835-10	chr14	19751001	19790000	39	0.553387
TCGA-CA-6717-01A-11D-1835-10	chr14	19790001	19815000	25	0.599602
TCGA-CA-6717-01A-11D-1835-10	chr14	19815001	19829000	14	0.538218
TCGA-CA-6717-01A-11D-1835-10	chr14	19829001	19868000	39	0.574302
TCGA-CA-6717-01A-11D-1835-10	chr14	19868001	19893000	25	0.555367
TCGA-CA-6717-01A-11D-1835-10	chr14	19893001	19916000	23	0.609869
TCGA-CA-6717-01A-11D-1835-10	chr14	19916001	19957000	41	0.543752
TCGA-CA-6717-01A-11D-1835-10	chr14	19957001	102761000	82254	-0.015445
TCGA-CA-6717-01A-11D-1835-10	chr14	102761001	105569000	2770	0.025888
TCGA-CA-6717-01A-11D-1835-10	chr14	105569001	106260000	577	-0.098933
TCGA-CA-6717-01A-11D-1835-10	chr14	106260001	106271000	11	0.922327
TCGA-CA-6717-01A-11D-1835-10	chr14	106271001	106330000	58	-0.010498
TCGA-CA-6717-01A-11D-1835-10	chr14	106330001	106343000	12	-4.650049
TCGA-CA-6717-01A-11D-1835-10	chr14	106343001	106351000	8	-29.802865
TCGA-CA-6717-01A-11D-1835-10	chr14	106351001	106353000	2	-5.694032
TCGA-CA-6717-01A-11D-1835-10	chr14	106353001	106368000	13	-1.005805
TCGA-CA-6717-01A-11D-1835-10	chr14	106368001	106883000	445	-0.045230
TCGA-CA-6717-01A-11D-1835-10	chr15	17000001	17010000	2	-10.337850
TCGA-CA-6717-01A-11D-1835-10	chr15	17010001	19564000	83	-0.064293
TCGA-CA-6717-01A-11D-1835-10	chr15	19564001	19786000	4	-7.766936
TCGA-CA-6717-01A-11D-1835-10	chr15	19786001	20003000	205	-0.088759
TCGA-CA-6717-01A-11D-1835-10	chr15	20031001	20118000	15	-0.898427
TCGA-CA-6717-01A-11D-1835-10	chr15	20168001	20236000	51	0.000892
TCGA-CA-6717-01A-11D-1835-10	chr15	20236001	20345000	106	-0.374979
TCGA-CA-6717-01A-11D-1835-10	chr15	20345001	20667000	113	-0.277601
TCGA-CA-6717-01A-11D-1835-10	chr15	20667001	20674000	7	-0.215491
TCGA-CA-6717-01A-11D-1835-10	chr15	20679001	22560000	142	-0.720931
TCGA-CA-6717-01A-11D-1835-10	chr15	22572001	24241000	1381	-0.033271
TCGA-CA-6717-01A-11D-1835-10	chr15	24241001	24246000	5	-0.627022
TCGA-CA-6717-01A-11D-1835-10	chr15	24246001	28465000	4072	-0.027535
TCGA-CA-6717-01A-11D-1835-10	chr15	28466001	28685000	12	-1.073941
TCGA-CA-6717-01A-11D-1835-10	chr15	28690001	28697000	5	-0.004785
TCGA-CA-6717-01A-11D-1835-10	chr15	28701001	28714000	6	-1.453050
TCGA-CA-6717-01A-11D-1835-10	chr15	28714001	34444000	4681	-0.014987
TCGA-CA-6717-01A-11D-1835-10	chr15	34444001	34527000	82	0.558430
TCGA-CA-6717-01A-11D-1835-10	chr15	34564001	101890000	66129	-0.015931
TCGA-CA-6717-01A-11D-1835-10	chr15	101890001	101981000	31	-0.590882
TCGA-CA-6717-01A-11D-1835-10	chr16	10001	14688000	14467	-0.029441
TCGA-CA-6717-01A-11D-1835-10	chr16	14769001	15031000	115	-0.874841
TCGA-CA-6717-01A-11D-1835-10	chr16	15031001	16198000	965	-0.056869
TCGA-CA-6717-01A-11D-1835-10	chr16	16198001	16623000	100	-0.288438
TCGA-CA-6717-01A-11D-1835-10	chr16	16623001	17381000	644	-0.044267
TCGA-CA-6717-01A-11D-1835-10	chr16	17381001	17388000	7	-0.239013
TCGA-CA-6717-01A-11D-1835-10	chr16	17388001	18074000	685	-0.052389
TCGA-CA-6717-01A-11D-1835-10	chr16	18082001	18768000	129	-0.365167
TCGA-CA-6717-01A-11D-1835-10	chr16	18768001	21731000	2756	-0.038071
TCGA-CA-6717-01A-11D-1835-10	chr16	21731001	21774000	15	-0.616437
TCGA-CA-6717-01A-11D-1835-10	chr16	21774001	22633000	594	-0.040206
TCGA-CA-6717-01A-11D-1835-10	chr16	22633001	22650000	17	0.021944
TCGA-CA-6717-01A-11D-1835-10	chr16	22650001	31966000	8633	-0.054007
TCGA-CA-6717-01A-11D-1835-10	chr16	31967001	32285000	72	-0.434764
TCGA-CA-6717-01A-11D-1835-10	chr16	32285001	32846000	76	-1.283660
TCGA-CA-6717-01A-11D-1835-10	chr16	32890001	33065000	47	-0.569412
TCGA-CA-6717-01A-11D-1835-10	chr16	33336001	33609000	7	-2.490193
TCGA-CA-6717-01A-11D-1835-10	chr16	33609001	34014000	131	-0.338102
TCGA-CA-6717-01A-11D-1835-10	chr16	34014001	46381000	1757	-0.016790
TCGA-CA-6717-01A-11D-1835-10	chr16	46381001	46386000	5	0.648328
TCGA-CA-6717-01A-11D-1835-10	chr16	46386001	46402000	16	-0.846564
TCGA-CA-6717-01A-11D-1835-10	chr16	46402001	62510000	16011	-0.032347
TCGA-CA-6717-01A-11D-1835-10	chr16	62510001	62517000	7	-29.790284
TCGA-CA-6717-01A-11D-1835-10	chr16	62517001	70122000	7546	-0.030190
TCGA-CA-6717-01A-11D-1835-10	chr16	70122001	70170000	45	-0.829114
TCGA-CA-6717-01A-11D-1835-10	chr16	70193001	70812000	615	-0.014081
TCGA-CA-6717-01A-11D-1835-10	chr16	70812001	71164000	102	-0.496576
TCGA-CA-6717-01A-11D-1835-10	chr16	71168001	74355000	3168	-0.023628
TCGA-CA-6717-01A-11D-1835-10	chr16	74355001	74428000	55	-0.917126
TCGA-CA-6717-01A-11D-1835-10	chr16	74429001	85169000	10681	-0.028069
TCGA-CA-6717-01A-11D-1835-10	chr16	85169001	85170000	1	-3.936603
TCGA-CA-6717-01A-11D-1835-10	chr16	85170001	90225000	4873	-0.020489
TCGA-CA-6717-01A-11D-1835-10	chr17	139001	16751000	16349	-0.040843
TCGA-CA-6717-01A-11D-1835-10	chr17	16751001	16845000	78	-1.076437
TCGA-CA-6717-01A-11D-1835-10	chr17	16851001	18716000	1662	-0.031610
TCGA-CA-6717-01A-11D-1835-10	chr17	18716001	19023000	276	-0.061502
TCGA-CA-6717-01A-11D-1835-10	chr17	19023001	20322000	1087	-0.008964
TCGA-CA-6717-01A-11D-1835-10	chr17	20322001	20690000	241	-0.335075
TCGA-CA-6717-01A-11D-1835-10	chr17	20690001	21401000	705	-0.041634
TCGA-CA-6717-01A-11D-1835-10	chr17	21401001	21417000	16	-0.255428
TCGA-CA-6717-01A-11D-1835-10	chr17	21417001	21885000	439	-0.111415
TCGA-CA-6717-01A-11D-1835-10	chr17	21894001	21952000	16	-3.821475
TCGA-CA-6717-01A-11D-1835-10	chr17	21969001	21986000	9	-2.099352
TCGA-CA-6717-01A-11D-1835-10	chr17	21987001	22745000	668	-0.057992
TCGA-CA-6717-01A-11D-1835-10	chr17	22977001	25075000	6	-2.153948
TCGA-CA-6717-01A-11D-1835-10	chr17	25242001	30594000	3895	-0.017362
TCGA-CA-6717-01A-11D-1835-10	chr17	30594001	30774000	162	-0.258761
TCGA-CA-6717-01A-11D-1835-10	chr17	30774001	32049000	1265	-0.008939
TCGA-CA-6717-01A-11D-1835-10	chr17	32049001	32097000	39	-0.406921
TCGA-CA-6717-01A-11D-1835-10	chr17	32097001	36110000	3994	-0.032882
TCGA-CA-6717-01A-11D-1835-10	chr17	36110001	36239000	99	0.677964
TCGA-CA-6717-01A-11D-1835-10	chr17	36271001	45573000	8588	-0.037600
TCGA-CA-6717-01A-11D-1835-10	chr17	45573001	45585000	12	-0.190046
TCGA-CA-6717-01A-11D-1835-10	chr17	45585001	46136000	540	-0.058185
TCGA-CA-6717-01A-11D-1835-10	chr17	46136001	46292000	147	-0.399929
TCGA-CA-6717-01A-11D-1835-10	chr17	46490001	46542000	11	-0.248145
TCGA-CA-6717-01A-11D-1835-10	chr17	46543001	69000000	22073	-0.026257
TCGA-CA-6717-01A-11D-1835-10	chr17	69000001	69004000	3	-0.571408
TCGA-CA-6717-01A-11D-1835-10	chr17	69004001	83235000	14082	-0.020036
TCGA-CA-6717-01A-11D-1835-10	chr18	46001	14174000	13986	-0.019021
TCGA-CA-6717-01A-11D-1835-10	chr18	14174001	14181000	7	-0.286577
TCGA-CA-6717-01A-11D-1835-10	chr18	14181001	15069000	810	-0.140658
TCGA-CA-6717-01A-11D-1835-10	chr18	15069001	15128000	55	-0.067085
TCGA-CA-6717-01A-11D-1835-10	chr18	15128001	15411000	270	-0.175329
TCGA-CA-6717-01A-11D-1835-10	chr18	15488001	15782000	14	-2.206822
TCGA-CA-6717-01A-11D-1835-10	chr18	15782001	15796000	8	0.148666
TCGA-CA-6717-01A-11D-1835-10	chr18	16110001	20927000	43	-0.663040
TCGA-CA-6717-01A-11D-1835-10	chr18	20932001	51669000	30496	-0.022046
TCGA-CA-6717-01A-11D-1835-10	chr18	51669001	51673000	4	-0.829958
TCGA-CA-6717-01A-11D-1835-10	chr18	51673001	80263000	28367	-0.020159
TCGA-CA-6717-01A-11D-1835-10	chr19	89001	239000	8	-1.938023
TCGA-CA-6717-01A-11D-1835-10	chr19	240001	7019000	6709	-0.031417
TCGA-CA-6717-01A-11D-1835-10	chr19	7052001	7064000	6	-0.961603
TCGA-CA-6717-01A-11D-1835-10	chr19	7064001	19691000	12518	-0.047419
TCGA-CA-6717-01A-11D-1835-10	chr19	19691001	27346000	4809	-0.022283
TCGA-CA-6717-01A-11D-1835-10	chr19	27346001	27400000	54	0.102648
TCGA-CA-6717-01A-11D-1835-10	chr19	27400001	40844000	13269	-0.046932
TCGA-CA-6717-01A-11D-1835-10	chr19	40844001	40876000	32	-1.027692
TCGA-CA-6717-01A-11D-1835-10	chr19	40876001	42788000	1899	-0.053249
TCGA-CA-6717-01A-11D-1835-10	chr19	42788001	43043000	255	-1.103203
TCGA-CA-6717-01A-11D-1835-10	chr19	43043001	58591000	15285	-0.052077
TCGA-CA-6717-01A-11D-1835-10	chr20	60001	26698000	25991	-0.018064
TCGA-CA-6717-01A-11D-1835-10	chr20	28318001	28549000	7	-1.488624
TCGA-CA-6717-01A-11D-1835-10	chr20	28557001	64334000	34846	-0.032761
TCGA-CA-6717-01A-11D-1835-10	chr21	5103001	8050000	206	-0.018496
TCGA-CA-6717-01A-11D-1835-10	chr21	8213001	8221000	4	-1.810153
TCGA-CA-6717-01A-11D-1835-10	chr21	8228001	8240000	6	-0.665511
TCGA-CA-6717-01A-11D-1835-10	chr21	8396001	8406000	2	-29.702689
TCGA-CA-6717-01A-11D-1835-10	chr21	8419001	8988000	62	-0.686888
TCGA-CA-6717-01A-11D-1835-10	chr21	8988001	9004000	16	-0.173105
TCGA-CA-6717-01A-11D-1835-10	chr21	9004001	9635000	67	-0.511878
TCGA-CA-6717-01A-11D-1835-10	chr21	9646001	10141000	335	-0.113002
TCGA-CA-6717-01A-11D-1835-10	chr21	10142001	10326000	8	-0.936075
TCGA-CA-6717-01A-11D-1835-10	chr21	10326001	10490000	161	-0.325756
TCGA-CA-6717-01A-11D-1835-10	chr21	10490001	10580000	72	0.089853
TCGA-CA-6717-01A-11D-1835-10	chr21	10580001	10815000	235	0.246842
TCGA-CA-6717-01A-11D-1835-10	chr21	12966001	14024000	731	-0.177693
TCGA-CA-6717-01A-11D-1835-10	chr21	14024001	45646000	30820	-0.018630
TCGA-CA-6717-01A-11D-1835-10	chr21	45646001	46682000	1026	0.014405
TCGA-CA-6717-01A-11D-1835-10	chr22	10661001	11975000	389	-0.085119
TCGA-CA-6717-01A-11D-1835-10	chr22	11975001	12370000	92	-0.592790
TCGA-CA-6717-01A-11D-1835-10	chr22	12370001	15555000	196	-0.114801
TCGA-CA-6717-01A-11D-1835-10	chr22	15577001	15915000	55	-0.529698
TCGA-CA-6717-01A-11D-1835-10	chr22	15917001	18176000	1997	-0.041120
TCGA-CA-6717-01A-11D-1835-10	chr22	18608001	18732000	2	-1.248728
TCGA-CA-6717-01A-11D-1835-10	chr22	18948001	19270000	320	-0.028148
TCGA-CA-6717-01A-11D-1835-10	chr22	19270001	19298000	28	-0.981316
TCGA-CA-6717-01A-11D-1835-10	chr22	19298001	38961000	19045	-0.038209
TCGA-CA-6717-01A-11D-1835-10	chr22	38962001	38993000	31	-0.800518
TCGA-CA-6717-01A-11D-1835-10	chr22	38993001	50796000	11702	-0.028821
TCGA-CA-6717-01A-11D-1835-10	chrX	251001	827000	533	-0.010110
TCGA-CA-6717-01A-11D-1835-10	chrX	827001	829000	2	-0.687243
TCGA-CA-6717-01A-11D-1835-10	chrX	829001	9405000	1699	-0.033101
TCGA-CA-6717-01A-11D-1835-10	chrX	9405001	135868000	50	-0.429421
TCGA-CA-6717-01A-11D-1835-10	chrX	136873001	155471000	18	-0.942912
TCGA-CA-6717-01A-11D-1835-10	chrX	155641001	156026000	306	0.031080
TCGA-CA-6717-01A-11D-1835-10	chrY	6534001	56887000	218	0.043747
TCGA-CA-6717-01A-11D-1835-10	chrM	1	16569	17	0.150554
