GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-6651-01A-21D-A91U-36	chr5	83196001	84374000	1170	-0.149286
TCGA-A6-6651-01A-21D-A91U-36	chr5	84374001	86225000	1833	-0.166744
TCGA-A6-6651-01A-21D-A91U-36	chr5	86225001	90753000	4500	-0.150978
TCGA-A6-6651-01A-21D-A91U-36	chr5	90753001	91115000	360	-0.128986
TCGA-A6-6651-01A-21D-A91U-36	chr5	91115001	91500000	382	-0.158286
TCGA-A6-6651-01A-21D-A91U-36	chr5	91500001	99261000	7720	-0.138548
TCGA-A6-6651-01A-21D-A91U-36	chr5	99261001	107218000	7787	-0.152003
TCGA-A6-6651-01A-21D-A91U-36	chr5	107218001	107278000	60	-0.150773
TCGA-A6-6651-01A-21D-A91U-36	chr5	107278001	108175000	897	-0.166408
TCGA-A6-6651-01A-21D-A91U-36	chr5	108175001	108478000	303	-0.146351
TCGA-A6-6651-01A-21D-A91U-36	chr5	108478001	109055000	577	-0.153016
TCGA-A6-6651-01A-21D-A91U-36	chr5	109055001	111700000	2628	-0.157358
TCGA-A6-6651-01A-21D-A91U-36	chr5	111700001	114397000	2695	-0.168359
TCGA-A6-6651-01A-21D-A91U-36	chr5	114397001	114874000	476	-0.144565
TCGA-A6-6651-01A-21D-A91U-36	chr5	114874001	118803000	3895	-0.148367
TCGA-A6-6651-01A-21D-A91U-36	chr5	118803001	118957000	154	-0.156424
TCGA-A6-6651-01A-21D-A91U-36	chr5	118957001	121929000	2955	-0.149049
TCGA-A6-6651-01A-21D-A91U-36	chr5	121929001	122592000	651	-0.140396
TCGA-A6-6651-01A-21D-A91U-36	chr5	122592001	123103000	510	-0.147673
TCGA-A6-6651-01A-21D-A91U-36	chr5	123103001	123313000	208	-0.142271
TCGA-A6-6651-01A-21D-A91U-36	chr5	123313001	124081000	768	-0.132848
TCGA-A6-6651-01A-21D-A91U-36	chr5	124081001	127927000	3825	-0.141949
TCGA-A6-6651-01A-21D-A91U-36	chr5	127927001	131267000	3326	-0.133992
TCGA-A6-6651-01A-21D-A91U-36	chr5	131267001	134753000	3466	-0.147393
TCGA-A6-6651-01A-21D-A91U-36	chr5	134753001	134933000	179	-0.168825
TCGA-A6-6651-01A-21D-A91U-36	chr5	134933001	135723000	790	-0.141608
TCGA-A6-6651-01A-21D-A91U-36	chr5	135723001	136693000	963	-0.122943
TCGA-A6-6651-01A-21D-A91U-36	chr5	136693001	140340000	3625	-0.153987
TCGA-A6-6651-01A-21D-A91U-36	chr5	140340001	140644000	303	-0.152592
TCGA-A6-6651-01A-21D-A91U-36	chr5	140644001	141174000	530	-0.145831
TCGA-A6-6651-01A-21D-A91U-36	chr5	141174001	141182000	8	1.384185
TCGA-A6-6651-01A-21D-A91U-36	chr5	141182001	144813000	3618	-0.143843
TCGA-A6-6651-01A-21D-A91U-36	chr5	144813001	147806000	2970	-0.131177
TCGA-A6-6651-01A-21D-A91U-36	chr5	147806001	148221000	403	-0.136562
TCGA-A6-6651-01A-21D-A91U-36	chr5	148221001	149622000	1390	-0.128708
TCGA-A6-6651-01A-21D-A91U-36	chr5	149622001	150610000	985	-0.155887
TCGA-A6-6651-01A-21D-A91U-36	chr5	150610001	151060000	450	-0.133175
TCGA-A6-6651-01A-21D-A91U-36	chr5	151060001	152004000	942	-0.161323
TCGA-A6-6651-01A-21D-A91U-36	chr5	152004001	153671000	1628	-0.142814
TCGA-A6-6651-01A-21D-A91U-36	chr5	153671001	163247000	9526	-0.152420
TCGA-A6-6651-01A-21D-A91U-36	chr5	163247001	165656000	2406	-0.165208
TCGA-A6-6651-01A-21D-A91U-36	chr5	165656001	169237000	3564	-0.160957
TCGA-A6-6651-01A-21D-A91U-36	chr5	169237001	169925000	687	-0.145612
TCGA-A6-6651-01A-21D-A91U-36	chr5	169925001	170854000	925	-0.178344
TCGA-A6-6651-01A-21D-A91U-36	chr5	170854001	171372000	512	-0.141141
TCGA-A6-6651-01A-21D-A91U-36	chr5	171372001	171677000	302	-0.171292
TCGA-A6-6651-01A-21D-A91U-36	chr5	171677001	171801000	124	-0.140904
TCGA-A6-6651-01A-21D-A91U-36	chr5	171801001	172045000	244	-0.143517
TCGA-A6-6651-01A-21D-A91U-36	chr5	172045001	173501000	1449	-0.167459
TCGA-A6-6651-01A-21D-A91U-36	chr5	173501001	174691000	1185	-0.152880
TCGA-A6-6651-01A-21D-A91U-36	chr5	174691001	174848000	157	-0.182243
TCGA-A6-6651-01A-21D-A91U-36	chr5	174848001	175543000	691	-0.149831
TCGA-A6-6651-01A-21D-A91U-36	chr5	175543001	175887000	343	-0.171356
TCGA-A6-6651-01A-21D-A91U-36	chr5	175887001	176045000	78	-0.156504
TCGA-A6-6651-01A-21D-A91U-36	chr5	176048001	176062000	8	-1.774247
TCGA-A6-6651-01A-21D-A91U-36	chr5	176065001	176226000	119	-0.176000
TCGA-A6-6651-01A-21D-A91U-36	chr5	176229001	176372000	133	-0.137420
TCGA-A6-6651-01A-21D-A91U-36	chr5	176372001	176545000	173	-0.177085
TCGA-A6-6651-01A-21D-A91U-36	chr5	176545001	176712000	167	-0.192195
TCGA-A6-6651-01A-21D-A91U-36	chr5	176712001	179233000	2263	-0.172366
TCGA-A6-6651-01A-21D-A91U-36	chr5	179233001	180069000	818	-0.184633
TCGA-A6-6651-01A-21D-A91U-36	chr5	180069001	180768000	695	-0.182917
TCGA-A6-6651-01A-21D-A91U-36	chr5	180768001	181134000	295	-0.163944
TCGA-A6-6651-01A-21D-A91U-36	chr5	181134001	181474000	158	-0.199624
TCGA-A6-6651-01A-21D-A91U-36	chr6	148001	335000	187	0.228549
TCGA-A6-6651-01A-21D-A91U-36	chr6	335001	382000	47	0.067799
TCGA-A6-6651-01A-21D-A91U-36	chr6	382001	20258000	19789	0.237469
TCGA-A6-6651-01A-21D-A91U-36	chr6	20258001	27008000	6546	0.063738
TCGA-A6-6651-01A-21D-A91U-36	chr6	27008001	29103000	2089	0.027596
TCGA-A6-6651-01A-21D-A91U-36	chr6	29103001	35787000	6497	0.071297
TCGA-A6-6651-01A-21D-A91U-36	chr6	35787001	35799000	12	0.894793
TCGA-A6-6651-01A-21D-A91U-36	chr6	35799001	42933000	7120	0.074944
TCGA-A6-6651-01A-21D-A91U-36	chr6	42933001	43042000	109	0.038588
TCGA-A6-6651-01A-21D-A91U-36	chr6	43042001	51777000	8683	0.078958
TCGA-A6-6651-01A-21D-A91U-36	chr6	51777001	51924000	139	0.117887
TCGA-A6-6651-01A-21D-A91U-36	chr6	51924001	62846000	8964	0.081059
TCGA-A6-6651-01A-21D-A91U-36	chr6	62846001	64461000	1614	0.094624
TCGA-A6-6651-01A-21D-A91U-36	chr6	64461001	74158000	9606	0.060237
TCGA-A6-6651-01A-21D-A91U-36	chr6	74158001	78257000	4051	0.072173
TCGA-A6-6651-01A-21D-A91U-36	chr6	78257001	78326000	69	-0.910786
TCGA-A6-6651-01A-21D-A91U-36	chr6	78326001	88813000	10417	0.073126
TCGA-A6-6651-01A-21D-A91U-36	chr6	88813001	94555000	5711	0.057111
TCGA-A6-6651-01A-21D-A91U-36	chr6	94555001	104837000	10140	0.057076
TCGA-A6-6651-01A-21D-A91U-36	chr6	104837001	116035000	11127	0.077888
TCGA-A6-6651-01A-21D-A91U-36	chr6	116035001	120017000	3969	0.074458
TCGA-A6-6651-01A-21D-A91U-36	chr6	120017001	125344000	5296	0.063046
TCGA-A6-6651-01A-21D-A91U-36	chr6	125344001	130206000	4838	0.081367
TCGA-A6-6651-01A-21D-A91U-36	chr6	130206001	130508000	302	0.084681
TCGA-A6-6651-01A-21D-A91U-36	chr6	130508001	135593000	5046	0.083702
TCGA-A6-6651-01A-21D-A91U-36	chr6	135593001	139851000	4252	0.082375
TCGA-A6-6651-01A-21D-A91U-36	chr6	139851001	142109000	2241	0.070924
TCGA-A6-6651-01A-21D-A91U-36	chr6	142109001	145276000	3160	0.079521
TCGA-A6-6651-01A-21D-A91U-36	chr6	145276001	148077000	2789	0.057266
TCGA-A6-6651-01A-21D-A91U-36	chr6	148077001	148719000	640	0.030802
TCGA-A6-6651-01A-21D-A91U-36	chr6	148719001	158932000	10151	0.064012
TCGA-A6-6651-01A-21D-A91U-36	chr6	158932001	159604000	669	0.078405
TCGA-A6-6651-01A-21D-A91U-36	chr6	159604001	159814000	207	0.081293
TCGA-A6-6651-01A-21D-A91U-36	chr6	159814001	160204000	386	0.074463
TCGA-A6-6651-01A-21D-A91U-36	chr6	160204001	160863000	624	0.095570
TCGA-A6-6651-01A-21D-A91U-36	chr6	160863001	161957000	1092	0.042450
TCGA-A6-6651-01A-21D-A91U-36	chr6	161957001	162210000	250	-0.055664
TCGA-A6-6651-01A-21D-A91U-36	chr6	162210001	163983000	1763	0.008901
TCGA-A6-6651-01A-21D-A91U-36	chr6	163983001	165386000	1387	0.034522
TCGA-A6-6651-01A-21D-A91U-36	chr6	165386001	166870000	1477	0.050684
TCGA-A6-6651-01A-21D-A91U-36	chr6	166870001	168829000	1846	0.057836
TCGA-A6-6651-01A-21D-A91U-36	chr6	168829001	170612000	1747	0.034922
TCGA-A6-6651-01A-21D-A91U-36	chr7	35001	69000	29	0.717341
TCGA-A6-6651-01A-21D-A91U-36	chr7	71001	1603000	1481	0.052989
TCGA-A6-6651-01A-21D-A91U-36	chr7	1603001	3056000	1445	0.061001
TCGA-A6-6651-01A-21D-A91U-36	chr7	3056001	5898000	2811	0.063906
TCGA-A6-6651-01A-21D-A91U-36	chr7	5901001	5915000	12	-1.132699
TCGA-A6-6651-01A-21D-A91U-36	chr7	5928001	6752000	769	0.064903
TCGA-A6-6651-01A-21D-A91U-36	chr7	6797001	9239000	2408	0.113370
TCGA-A6-6651-01A-21D-A91U-36	chr7	9239001	11637000	2385	0.073462
TCGA-A6-6651-01A-21D-A91U-36	chr7	11637001	13162000	1520	0.096159
TCGA-A6-6651-01A-21D-A91U-36	chr7	13162001	13177000	15	-1.130033
TCGA-A6-6651-01A-21D-A91U-36	chr7	13177001	15851000	2651	0.076323
TCGA-A6-6651-01A-21D-A91U-36	chr7	15851001	20746000	4874	0.091273
TCGA-A6-6651-01A-21D-A91U-36	chr7	20746001	21576000	830	0.065263
TCGA-A6-6651-01A-21D-A91U-36	chr7	21576001	24399000	2796	0.081275
TCGA-A6-6651-01A-21D-A91U-36	chr7	24399001	26760000	2342	0.103685
TCGA-A6-6651-01A-21D-A91U-36	chr7	26760001	33672000	6858	0.101750
TCGA-A6-6651-01A-21D-A91U-36	chr7	33672001	35040000	1352	0.084419
TCGA-A6-6651-01A-21D-A91U-36	chr7	35040001	35249000	205	0.114881
TCGA-A6-6651-01A-21D-A91U-36	chr7	35249001	37511000	2256	0.087963
TCGA-A6-6651-01A-21D-A91U-36	chr7	37511001	38161000	644	0.100789
TCGA-A6-6651-01A-21D-A91U-36	chr7	38161001	38682000	519	0.109420
TCGA-A6-6651-01A-21D-A91U-36	chr7	38682001	41710000	3021	0.086680
TCGA-A6-6651-01A-21D-A91U-36	chr7	41710001	42280000	570	0.048632
TCGA-A6-6651-01A-21D-A91U-36	chr7	42280001	43406000	1121	0.071712
TCGA-A6-6651-01A-21D-A91U-36	chr7	43406001	45042000	1624	0.085299
TCGA-A6-6651-01A-21D-A91U-36	chr7	45042001	50154000	5081	0.080487
TCGA-A6-6651-01A-21D-A91U-36	chr7	50154001	55949000	5747	0.061802
TCGA-A6-6651-01A-21D-A91U-36	chr7	55949001	56519000	557	0.033095
TCGA-A6-6651-01A-21D-A91U-36	chr7	56519001	56656000	131	0.058593
TCGA-A6-6651-01A-21D-A91U-36	chr7	56656001	57298000	413	0.019491
TCGA-A6-6651-01A-21D-A91U-36	chr7	57298001	63204000	2075	0.051844
TCGA-A6-6651-01A-21D-A91U-36	chr7	63204001	63526000	135	0.036322
TCGA-A6-6651-01A-21D-A91U-36	chr7	63526001	63577000	20	-0.822473
TCGA-A6-6651-01A-21D-A91U-36	chr7	63577001	65421000	1579	0.055302
TCGA-A6-6651-01A-21D-A91U-36	chr7	65421001	65702000	152	0.115422
TCGA-A6-6651-01A-21D-A91U-36	chr7	65705001	66873000	1151	0.074896
TCGA-A6-6651-01A-21D-A91U-36	chr7	66873001	66891000	18	-0.693429
TCGA-A6-6651-01A-21D-A91U-36	chr7	66891001	67040000	148	0.070640
TCGA-A6-6651-01A-21D-A91U-36	chr7	67040001	67280000	236	0.121717
TCGA-A6-6651-01A-21D-A91U-36	chr7	67283001	67991000	700	0.065894
TCGA-A6-6651-01A-21D-A91U-36	chr7	67991001	69443000	1450	0.032014
TCGA-A6-6651-01A-21D-A91U-36	chr7	69443001	70555000	1103	0.058024
TCGA-A6-6651-01A-21D-A91U-36	chr7	70555001	72086000	1524	0.043972
TCGA-A6-6651-01A-21D-A91U-36	chr7	72086001	72215000	129	0.081872
TCGA-A6-6651-01A-21D-A91U-36	chr7	72215001	72427000	211	0.074917
TCGA-A6-6651-01A-21D-A91U-36	chr7	72427001	76441000	3051	0.070239
TCGA-A6-6651-01A-21D-A91U-36	chr7	76444001	77081000	414	0.122730
TCGA-A6-6651-01A-21D-A91U-36	chr7	77081001	77098000	15	0.259399
TCGA-A6-6651-01A-21D-A91U-36	chr7	77102001	77478000	370	0.121294
TCGA-A6-6651-01A-21D-A91U-36	chr7	77478001	86712000	9193	0.082274
TCGA-A6-6651-01A-21D-A91U-36	chr7	86712001	88453000	1731	0.108053
TCGA-A6-6651-01A-21D-A91U-36	chr7	88453001	97724000	9208	0.090660
TCGA-A6-6651-01A-21D-A91U-36	chr7	97724001	97821000	97	0.118254
TCGA-A6-6651-01A-21D-A91U-36	chr7	97821001	102474000	4605	0.070787
TCGA-A6-6651-01A-21D-A91U-36	chr7	102475001	102728000	56	-0.500655
TCGA-A6-6651-01A-21D-A91U-36	chr7	102728001	104470000	1725	0.104013
TCGA-A6-6651-01A-21D-A91U-36	chr7	104470001	104712000	239	0.132175
TCGA-A6-6651-01A-21D-A91U-36	chr7	104712001	105296000	581	0.090915
TCGA-A6-6651-01A-21D-A91U-36	chr7	105296001	105697000	401	0.072973
TCGA-A6-6651-01A-21D-A91U-36	chr7	105697001	106435000	736	0.098707
TCGA-A6-6651-01A-21D-A91U-36	chr7	106435001	116027000	9502	0.092271
TCGA-A6-6651-01A-21D-A91U-36	chr7	116027001	117264000	1234	0.115186
TCGA-A6-6651-01A-21D-A91U-36	chr7	117264001	119237000	1961	0.116566
TCGA-A6-6651-01A-21D-A91U-36	chr7	119237001	123085000	3826	0.088845
TCGA-A6-6651-01A-21D-A91U-36	chr7	123085001	124669000	1580	0.091873
TCGA-A6-6651-01A-21D-A91U-36	chr7	124669001	126725000	2046	0.073627
TCGA-A6-6651-01A-21D-A91U-36	chr7	126725001	130480000	3739	0.092405
TCGA-A6-6651-01A-21D-A91U-36	chr7	130480001	132114000	1627	0.083824
TCGA-A6-6651-01A-21D-A91U-36	chr7	132114001	132202000	88	0.065505
TCGA-A6-6651-01A-21D-A91U-36	chr7	132202001	132521000	319	0.058691
TCGA-A6-6651-01A-21D-A91U-36	chr7	132521001	135057000	2511	0.080684
TCGA-A6-6651-01A-21D-A91U-36	chr7	135057001	135215000	158	0.120354
TCGA-A6-6651-01A-21D-A91U-36	chr7	135215001	141735000	6485	0.083878
TCGA-A6-6651-01A-21D-A91U-36	chr7	141735001	142066000	319	0.109021
TCGA-A6-6651-01A-21D-A91U-36	chr7	142066001	142095000	28	-0.986043
TCGA-A6-6651-01A-21D-A91U-36	chr7	142095001	145476000	2864	0.094948
TCGA-A6-6651-01A-21D-A91U-36	chr7	145476001	148372000	2877	0.069309
TCGA-A6-6651-01A-21D-A91U-36	chr7	148372001	149031000	654	0.087385
TCGA-A6-6651-01A-21D-A91U-36	chr7	149031001	149234000	203	0.052721
TCGA-A6-6651-01A-21D-A91U-36	chr7	149234001	153168000	3846	0.086818
TCGA-A6-6651-01A-21D-A91U-36	chr7	153168001	156106000	2866	0.065505
TCGA-A6-6651-01A-21D-A91U-36	chr7	156106001	157389000	1281	0.084206
TCGA-A6-6651-01A-21D-A91U-36	chr7	157389001	159335000	1884	0.056765
TCGA-A6-6651-01A-21D-A91U-36	chr8	205001	7612000	6677	0.051063
TCGA-A6-6651-01A-21D-A91U-36	chr8	7766001	7769000	3	-5.813710
TCGA-A6-6651-01A-21D-A91U-36	chr8	7813001	12124000	3824	0.088272
TCGA-A6-6651-01A-21D-A91U-36	chr8	12126001	12151000	18	0.895351
TCGA-A6-6651-01A-21D-A91U-36	chr8	12175001	12328000	11	-0.003071
TCGA-A6-6651-01A-21D-A91U-36	chr8	12374001	12394000	17	-8.638773
TCGA-A6-6651-01A-21D-A91U-36	chr8	12415001	12593000	67	-0.000294
TCGA-A6-6651-01A-21D-A91U-36	chr8	12593001	15788000	3164	0.074725
TCGA-A6-6651-01A-21D-A91U-36	chr8	15788001	51035000	32878	0.084032
TCGA-A6-6651-01A-21D-A91U-36	chr8	51035001	58765000	7702	0.070229
TCGA-A6-6651-01A-21D-A91U-36	chr8	58765001	77748000	18864	0.081835
TCGA-A6-6651-01A-21D-A91U-36	chr8	77748001	100555000	22503	0.091386
TCGA-A6-6651-01A-21D-A91U-36	chr8	100555001	102835000	2275	-0.078702
TCGA-A6-6651-01A-21D-A91U-36	chr8	102835001	119404000	16501	0.034837
TCGA-A6-6651-01A-21D-A91U-36	chr8	119404001	121436000	2019	0.059109
TCGA-A6-6651-01A-21D-A91U-36	chr8	121436001	145076000	23457	0.041720
TCGA-A6-6651-01A-21D-A91U-36	chr9	10001	198000	71	-0.022189
TCGA-A6-6651-01A-21D-A91U-36	chr9	201001	1496000	1282	-0.156658
TCGA-A6-6651-01A-21D-A91U-36	chr9	1496001	1626000	129	-0.115593
TCGA-A6-6651-01A-21D-A91U-36	chr9	1626001	2303000	675	-0.155342
TCGA-A6-6651-01A-21D-A91U-36	chr9	2303001	3186000	882	-0.150920
TCGA-A6-6651-01A-21D-A91U-36	chr9	3186001	5123000	1933	-0.142540
TCGA-A6-6651-01A-21D-A91U-36	chr9	5123001	5895000	764	-0.138009
TCGA-A6-6651-01A-21D-A91U-36	chr9	5895001	6554000	652	-0.134718
TCGA-A6-6651-01A-21D-A91U-36	chr9	6554001	7000000	444	-0.172004
TCGA-A6-6651-01A-21D-A91U-36	chr9	7000001	8001000	1000	-0.144968
TCGA-A6-6651-01A-21D-A91U-36	chr9	8001001	9193000	1190	-0.135897
TCGA-A6-6651-01A-21D-A91U-36	chr9	9193001	9343000	150	-0.198977
TCGA-A6-6651-01A-21D-A91U-36	chr9	9343001	9908000	565	-0.140174
TCGA-A6-6651-01A-21D-A91U-36	chr9	9908001	10218000	303	-0.160705
TCGA-A6-6651-01A-21D-A91U-36	chr9	10218001	12278000	2059	-0.154428
TCGA-A6-6651-01A-21D-A91U-36	chr9	12278001	16208000	3905	-0.140342
TCGA-A6-6651-01A-21D-A91U-36	chr9	16208001	16263000	55	-0.166449
TCGA-A6-6651-01A-21D-A91U-36	chr9	16263001	17043000	777	-0.169258
TCGA-A6-6651-01A-21D-A91U-36	chr9	17043001	17375000	326	-0.156490
TCGA-A6-6651-01A-21D-A91U-36	chr9	17375001	18118000	727	-0.141484
TCGA-A6-6651-01A-21D-A91U-36	chr9	18118001	22141000	4005	-0.139232
TCGA-A6-6651-01A-21D-A91U-36	chr9	22141001	28046000	5863	-0.154839
TCGA-A6-6651-01A-21D-A91U-36	chr9	28046001	28051000	5	-7.361338
TCGA-A6-6651-01A-21D-A91U-36	chr9	28051001	31111000	3036	-0.157823
TCGA-A6-6651-01A-21D-A91U-36	chr9	31111001	32177000	1059	-0.145497
TCGA-A6-6651-01A-21D-A91U-36	chr9	32177001	32396000	216	-0.128827
TCGA-A6-6651-01A-21D-A91U-36	chr9	32396001	33393000	989	-0.145584
TCGA-A6-6651-01A-21D-A91U-36	chr9	33393001	33579000	185	-0.163879
TCGA-A6-6651-01A-21D-A91U-36	chr9	33580001	39150000	5338	-0.155570
TCGA-A6-6651-01A-21D-A91U-36	chr9	39447001	40915000	156	-0.262789
TCGA-A6-6651-01A-21D-A91U-36	chr9	40915001	41088000	171	-0.112638
TCGA-A6-6651-01A-21D-A91U-36	chr9	41088001	41812000	213	-0.221758
TCGA-A6-6651-01A-21D-A91U-36	chr9	41917001	42236000	61	0.618750
TCGA-A6-6651-01A-21D-A91U-36	chr9	42236001	42731000	229	-0.003190
TCGA-A6-6651-01A-21D-A91U-36	chr9	42731001	42979000	196	-0.178006
TCGA-A6-6651-01A-21D-A91U-36	chr9	42980001	43066000	57	-0.124639
TCGA-A6-6651-01A-21D-A91U-36	chr9	43066001	60550000	192	-0.162906
TCGA-A6-6651-01A-21D-A91U-36	chr9	60673001	61217000	4	-0.762216
TCGA-A6-6651-01A-21D-A91U-36	chr9	61369001	63553000	196	-0.169311
TCGA-A6-6651-01A-21D-A91U-36	chr9	63553001	63916000	288	-0.150012
TCGA-A6-6651-01A-21D-A91U-36	chr9	63916001	68362000	603	-0.177216
TCGA-A6-6651-01A-21D-A91U-36	chr9	68362001	69060000	693	-0.130519
TCGA-A6-6651-01A-21D-A91U-36	chr9	69060001	69220000	155	-0.191370
TCGA-A6-6651-01A-21D-A91U-36	chr9	69220001	70823000	1543	-0.144615
TCGA-A6-6651-01A-21D-A91U-36	chr9	70823001	73119000	2294	-0.141290
TCGA-A6-6651-01A-21D-A91U-36	chr9	73119001	74859000	1731	-0.135178
TCGA-A6-6651-01A-21D-A91U-36	chr9	74859001	75263000	401	-0.153892
TCGA-A6-6651-01A-21D-A91U-36	chr9	75263001	77987000	2714	-0.141177
TCGA-A6-6651-01A-21D-A91U-36	chr9	77987001	81650000	3645	-0.162123
TCGA-A6-6651-01A-21D-A91U-36	chr9	81650001	81775000	122	-0.220914
TCGA-A6-6651-01A-21D-A91U-36	chr9	81775001	88291000	6407	-0.168309
TCGA-A6-6651-01A-21D-A91U-36	chr9	88291001	88490000	198	-0.197357
TCGA-A6-6651-01A-21D-A91U-36	chr9	88490001	88590000	100	-0.198441
TCGA-A6-6651-01A-21D-A91U-36	chr9	88590001	89082000	491	-0.160888
TCGA-A6-6651-01A-21D-A91U-36	chr9	89082001	90218000	1129	-0.159980
TCGA-A6-6651-01A-21D-A91U-36	chr9	90218001	91726000	1502	-0.149797
TCGA-A6-6651-01A-21D-A91U-36	chr9	91726001	93810000	2071	-0.157562
TCGA-A6-6651-01A-21D-A91U-36	chr9	93810001	105725000	11756	-0.153452
TCGA-A6-6651-01A-21D-A91U-36	chr9	105725001	107324000	1589	-0.136209
TCGA-A6-6651-01A-21D-A91U-36	chr9	107324001	107784000	457	-0.181929
TCGA-A6-6651-01A-21D-A91U-36	chr9	107784001	108208000	424	-0.157202
TCGA-A6-6651-01A-21D-A91U-36	chr9	108208001	108454000	246	-0.133047
TCGA-A6-6651-01A-21D-A91U-36	chr9	108454001	111948000	3469	-0.136048
TCGA-A6-6651-01A-21D-A91U-36	chr9	111948001	118798000	6785	-0.153725
TCGA-A6-6651-01A-21D-A91U-36	chr9	118798001	120872000	2060	-0.150765
TCGA-A6-6651-01A-21D-A91U-36	chr9	120872001	122510000	1634	-0.150267
TCGA-A6-6651-01A-21D-A91U-36	chr9	122510001	122793000	282	-0.117790
TCGA-A6-6651-01A-21D-A91U-36	chr9	122793001	125872000	3064	-0.155037
TCGA-A6-6651-01A-21D-A91U-36	chr9	125872001	126699000	824	-0.157751
TCGA-A6-6651-01A-21D-A91U-36	chr9	126699001	126887000	188	-0.175464
TCGA-A6-6651-01A-21D-A91U-36	chr9	126887001	127567000	679	-0.148040
TCGA-A6-6651-01A-21D-A91U-36	chr9	127567001	129723000	2149	-0.178002
TCGA-A6-6651-01A-21D-A91U-36	chr9	129723001	129772000	49	-0.217924
TCGA-A6-6651-01A-21D-A91U-36	chr9	129772001	129853000	81	-0.187290
TCGA-A6-6651-01A-21D-A91U-36	chr9	129853001	133139000	3275	-0.172603
TCGA-A6-6651-01A-21D-A91U-36	chr9	133139001	133303000	164	-0.148051
TCGA-A6-6651-01A-21D-A91U-36	chr9	133303001	134272000	950	-0.182571
TCGA-A6-6651-01A-21D-A91U-36	chr9	134272001	135773000	1481	-0.177617
TCGA-A6-6651-01A-21D-A91U-36	chr9	135773001	138219000	2388	-0.185181
TCGA-A6-6651-01A-21D-A91U-36	chr10	47001	4827000	4720	0.056452
TCGA-A6-6651-01A-21D-A91U-36	chr10	4827001	5193000	360	0.112915
TCGA-A6-6651-01A-21D-A91U-36	chr10	5193001	5941000	738	0.087160
TCGA-A6-6651-01A-21D-A91U-36	chr10	5941001	10018000	4049	0.061214
TCGA-A6-6651-01A-21D-A91U-36	chr10	10018001	18387000	8334	0.069860
TCGA-A6-6651-01A-21D-A91U-36	chr10	18387001	18471000	84	0.056912
TCGA-A6-6651-01A-21D-A91U-36	chr10	18471001	20283000	1796	0.060223
TCGA-A6-6651-01A-21D-A91U-36	chr10	20283001	30278000	9934	0.064671
TCGA-A6-6651-01A-21D-A91U-36	chr10	30278001	32419000	2127	0.085564
TCGA-A6-6651-01A-21D-A91U-36	chr10	32419001	33007000	586	0.110890
TCGA-A6-6651-01A-21D-A91U-36	chr10	33007001	36555000	3537	0.068581
TCGA-A6-6651-01A-21D-A91U-36	chr10	36555001	37630000	1053	0.032873
TCGA-A6-6651-01A-21D-A91U-36	chr10	37630001	38386000	749	0.045632
TCGA-A6-6651-01A-21D-A91U-36	chr10	38386001	38837000	401	0.015965
TCGA-A6-6651-01A-21D-A91U-36	chr10	38912001	41847000	801	0.065522
TCGA-A6-6651-01A-21D-A91U-36	chr10	41847001	41886000	39	-0.112330
TCGA-A6-6651-01A-21D-A91U-36	chr10	41886001	42463000	404	0.029893
TCGA-A6-6651-01A-21D-A91U-36	chr10	42463001	50525000	6624	0.063630
TCGA-A6-6651-01A-21D-A91U-36	chr10	50525001	54274000	3705	0.065744
TCGA-A6-6651-01A-21D-A91U-36	chr10	54274001	56928000	2637	0.053725
TCGA-A6-6651-01A-21D-A91U-36	chr10	56928001	57814000	881	0.071516
TCGA-A6-6651-01A-21D-A91U-36	chr10	57814001	58974000	1158	0.086523
TCGA-A6-6651-01A-21D-A91U-36	chr10	58974001	59602000	627	0.103320
TCGA-A6-6651-01A-21D-A91U-36	chr10	59602001	59607000	5	-2.351850
TCGA-A6-6651-01A-21D-A91U-36	chr10	59607001	60916000	1305	0.096091
TCGA-A6-6651-01A-21D-A91U-36	chr10	60916001	63087000	2166	0.096670
TCGA-A6-6651-01A-21D-A91U-36	chr10	63087001	67203000	4098	0.076205
TCGA-A6-6651-01A-21D-A91U-36	chr10	67203001	68472000	1259	0.090861
TCGA-A6-6651-01A-21D-A91U-36	chr10	68472001	87230000	18545	0.078839
TCGA-A6-6651-01A-21D-A91U-36	chr10	87237001	87245000	6	-29.845185
TCGA-A6-6651-01A-21D-A91U-36	chr10	87253001	87259000	3	-8.170806
TCGA-A6-6651-01A-21D-A91U-36	chr10	87259001	87301000	4	-29.903525
TCGA-A6-6651-01A-21D-A91U-36	chr10	87309001	87314000	3	-29.858284
TCGA-A6-6651-01A-21D-A91U-36	chr10	87314001	87315000	1	-7.416018
TCGA-A6-6651-01A-21D-A91U-36	chr10	87315001	87331000	11	-6.637033
TCGA-A6-6651-01A-21D-A91U-36	chr10	87331001	87338000	5	-7.720122
TCGA-A6-6651-01A-21D-A91U-36	chr10	87338001	87340000	2	-2.862951
TCGA-A6-6651-01A-21D-A91U-36	chr10	87340001	87344000	3	-8.481486
TCGA-A6-6651-01A-21D-A91U-36	chr10	87344001	87355000	10	-7.905956
TCGA-A6-6651-01A-21D-A91U-36	chr10	87358001	89374000	1937	0.110421
