GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3553-01A-01D-A91U-36	chr3	145945001	146788000	833	-0.029974
TCGA-AA-3553-01A-01D-A91U-36	chr3	146788001	148641000	1844	-0.051436
TCGA-AA-3553-01A-01D-A91U-36	chr3	148641001	148960000	319	-0.005643
TCGA-AA-3553-01A-01D-A91U-36	chr3	148960001	150279000	1316	-0.017708
TCGA-AA-3553-01A-01D-A91U-36	chr3	150279001	150479000	200	0.009566
TCGA-AA-3553-01A-01D-A91U-36	chr3	150479001	151603000	1118	-0.035135
TCGA-AA-3553-01A-01D-A91U-36	chr3	151603001	162169000	10502	-0.034547
TCGA-AA-3553-01A-01D-A91U-36	chr3	162169001	163315000	1010	-0.073334
TCGA-AA-3553-01A-01D-A91U-36	chr3	163315001	167798000	4460	-0.062952
TCGA-AA-3553-01A-01D-A91U-36	chr3	167798001	169071000	1263	-0.027297
TCGA-AA-3553-01A-01D-A91U-36	chr3	169071001	172897000	3813	-0.017940
TCGA-AA-3553-01A-01D-A91U-36	chr3	172897001	175343000	2439	-0.040622
TCGA-AA-3553-01A-01D-A91U-36	chr3	175343001	176487000	1136	-0.050258
TCGA-AA-3553-01A-01D-A91U-36	chr3	176487001	176909000	420	-0.026537
TCGA-AA-3553-01A-01D-A91U-36	chr3	176909001	179024000	2098	-0.032516
TCGA-AA-3553-01A-01D-A91U-36	chr3	179024001	182598000	3565	-0.050278
TCGA-AA-3553-01A-01D-A91U-36	chr3	182598001	184042000	1433	-0.041222
TCGA-AA-3553-01A-01D-A91U-36	chr3	184042001	184681000	638	-0.071081
TCGA-AA-3553-01A-01D-A91U-36	chr3	184681001	193505000	8743	-0.036155
TCGA-AA-3553-01A-01D-A91U-36	chr3	193505001	193727000	221	0.002747
TCGA-AA-3553-01A-01D-A91U-36	chr3	193727001	195331000	1591	-0.054441
TCGA-AA-3553-01A-01D-A91U-36	chr3	195331001	195621000	265	-0.018510
TCGA-AA-3553-01A-01D-A91U-36	chr3	195621001	195729000	81	-0.945264
TCGA-AA-3553-01A-01D-A91U-36	chr3	195729001	195810000	75	-0.142085
TCGA-AA-3553-01A-01D-A91U-36	chr3	195810001	196340000	513	-0.064666
TCGA-AA-3553-01A-01D-A91U-36	chr3	196340001	198175000	1774	-0.034934
TCGA-AA-3553-01A-01D-A91U-36	chr4	15001	2695000	2608	-0.081931
TCGA-AA-3553-01A-01D-A91U-36	chr4	2695001	3270000	574	-0.064174
TCGA-AA-3553-01A-01D-A91U-36	chr4	3270001	4111000	824	-0.119372
TCGA-AA-3553-01A-01D-A91U-36	chr4	4111001	5844000	1693	-0.091663
TCGA-AA-3553-01A-01D-A91U-36	chr4	5844001	6320000	475	-0.109318
TCGA-AA-3553-01A-01D-A91U-36	chr4	6320001	6609000	287	-0.098816
TCGA-AA-3553-01A-01D-A91U-36	chr4	6609001	7261000	648	-0.064304
TCGA-AA-3553-01A-01D-A91U-36	chr4	7261001	7757000	489	-0.126728
TCGA-AA-3553-01A-01D-A91U-36	chr4	7757001	7907000	149	-0.062899
TCGA-AA-3553-01A-01D-A91U-36	chr4	7907001	8966000	1021	-0.098937
TCGA-AA-3553-01A-01D-A91U-36	chr4	8966001	11588000	2330	-0.057674
TCGA-AA-3553-01A-01D-A91U-36	chr4	11588001	12585000	990	-0.050976
TCGA-AA-3553-01A-01D-A91U-36	chr4	12585001	20086000	7430	-0.060971
TCGA-AA-3553-01A-01D-A91U-36	chr4	20086001	21639000	1545	-0.077166
TCGA-AA-3553-01A-01D-A91U-36	chr4	21639001	24372000	2718	-0.055003
TCGA-AA-3553-01A-01D-A91U-36	chr4	24372001	27613000	3228	-0.049701
TCGA-AA-3553-01A-01D-A91U-36	chr4	27613001	31438000	3821	-0.081306
TCGA-AA-3553-01A-01D-A91U-36	chr4	31440001	35235000	3759	-0.080643
TCGA-AA-3553-01A-01D-A91U-36	chr4	35235001	35243000	8	-0.808074
TCGA-AA-3553-01A-01D-A91U-36	chr4	35243001	35729000	486	-0.052953
TCGA-AA-3553-01A-01D-A91U-36	chr4	35729001	38819000	3083	-0.037205
TCGA-AA-3553-01A-01D-A91U-36	chr4	38819001	42831000	4003	-0.041322
TCGA-AA-3553-01A-01D-A91U-36	chr4	42831001	44276000	1436	-0.074459
TCGA-AA-3553-01A-01D-A91U-36	chr4	44276001	47374000	3081	-0.069211
TCGA-AA-3553-01A-01D-A91U-36	chr4	47374001	48032000	658	-0.041130
TCGA-AA-3553-01A-01D-A91U-36	chr4	48032001	49095000	1047	-0.024595
TCGA-AA-3553-01A-01D-A91U-36	chr4	49096001	49167000	62	-0.334885
TCGA-AA-3553-01A-01D-A91U-36	chr4	49169001	49322000	99	-0.118976
TCGA-AA-3553-01A-01D-A91U-36	chr4	49322001	49658000	132	0.049894
TCGA-AA-3553-01A-01D-A91U-36	chr4	49709001	52892000	1074	-0.068727
TCGA-AA-3553-01A-01D-A91U-36	chr4	52892001	55910000	2996	-0.055226
TCGA-AA-3553-01A-01D-A91U-36	chr4	55910001	57351000	1441	-0.048874
TCGA-AA-3553-01A-01D-A91U-36	chr4	57351001	67030000	9520	-0.079194
TCGA-AA-3553-01A-01D-A91U-36	chr4	67030001	67740000	704	-0.059344
TCGA-AA-3553-01A-01D-A91U-36	chr4	67740001	69258000	1383	-0.043199
TCGA-AA-3553-01A-01D-A91U-36	chr4	69260001	69366000	103	-0.622050
TCGA-AA-3553-01A-01D-A91U-36	chr4	69366001	72829000	3446	-0.052441
TCGA-AA-3553-01A-01D-A91U-36	chr4	72829001	73727000	896	-0.033006
TCGA-AA-3553-01A-01D-A91U-36	chr4	73727001	77003000	3247	-0.020684
TCGA-AA-3553-01A-01D-A91U-36	chr4	77003001	77433000	430	-0.050560
TCGA-AA-3553-01A-01D-A91U-36	chr4	77433001	83197000	5714	-0.038277
TCGA-AA-3553-01A-01D-A91U-36	chr4	83197001	83321000	124	-0.005590
TCGA-AA-3553-01A-01D-A91U-36	chr4	83321001	86005000	2671	-0.042954
TCGA-AA-3553-01A-01D-A91U-36	chr4	86005001	86296000	282	-0.049833
TCGA-AA-3553-01A-01D-A91U-36	chr4	86296001	88822000	2508	-0.039777
TCGA-AA-3553-01A-01D-A91U-36	chr4	88822001	90646000	1821	-0.032724
TCGA-AA-3553-01A-01D-A91U-36	chr4	90646001	94206000	3522	-0.062990
TCGA-AA-3553-01A-01D-A91U-36	chr4	94206001	95291000	1080	-0.039266
TCGA-AA-3553-01A-01D-A91U-36	chr4	95291001	97628000	2328	-0.078187
TCGA-AA-3553-01A-01D-A91U-36	chr4	97628001	102457000	4786	-0.045099
TCGA-AA-3553-01A-01D-A91U-36	chr4	102457001	105405000	2928	-0.027879
TCGA-AA-3553-01A-01D-A91U-36	chr4	105405001	107033000	1609	-0.013108
TCGA-AA-3553-01A-01D-A91U-36	chr4	107033001	108937000	1888	-0.035958
TCGA-AA-3553-01A-01D-A91U-36	chr4	108937001	109796000	859	-0.020581
TCGA-AA-3553-01A-01D-A91U-36	chr4	109796001	115006000	5163	-0.016941
TCGA-AA-3553-01A-01D-A91U-36	chr4	115006001	118137000	3120	-0.052054
TCGA-AA-3553-01A-01D-A91U-36	chr4	118137001	118972000	808	-0.014322
TCGA-AA-3553-01A-01D-A91U-36	chr4	118972001	119404000	424	-0.001016
TCGA-AA-3553-01A-01D-A91U-36	chr4	119404001	119459000	32	-0.103174
TCGA-AA-3553-01A-01D-A91U-36	chr4	119459001	125448000	5964	-0.025504
TCGA-AA-3553-01A-01D-A91U-36	chr4	125448001	127309000	1847	-0.054058
TCGA-AA-3553-01A-01D-A91U-36	chr4	127309001	127614000	304	-0.033186
TCGA-AA-3553-01A-01D-A91U-36	chr4	127614001	129578000	1950	-0.024464
TCGA-AA-3553-01A-01D-A91U-36	chr4	129578001	134329000	4694	-0.059521
TCGA-AA-3553-01A-01D-A91U-36	chr4	134329001	134533000	202	-0.050271
TCGA-AA-3553-01A-01D-A91U-36	chr4	134533001	137622000	3063	-0.049521
TCGA-AA-3553-01A-01D-A91U-36	chr4	137622001	142565000	4915	-0.024494
TCGA-AA-3553-01A-01D-A91U-36	chr4	142565001	144548000	1959	-0.012975
TCGA-AA-3553-01A-01D-A91U-36	chr4	144548001	145258000	709	-0.027208
TCGA-AA-3553-01A-01D-A91U-36	chr4	145258001	150525000	5226	-0.028621
TCGA-AA-3553-01A-01D-A91U-36	chr4	150525001	155946000	5404	-0.023087
TCGA-AA-3553-01A-01D-A91U-36	chr4	155946001	157421000	1464	-0.053128
TCGA-AA-3553-01A-01D-A91U-36	chr4	157421001	158506000	1067	-0.031564
TCGA-AA-3553-01A-01D-A91U-36	chr4	158506001	160138000	1626	-0.016982
TCGA-AA-3553-01A-01D-A91U-36	chr4	160138001	160956000	809	-0.051798
TCGA-AA-3553-01A-01D-A91U-36	chr4	160956001	160964000	8	-8.292343
TCGA-AA-3553-01A-01D-A91U-36	chr4	160964001	161319000	352	-0.057843
TCGA-AA-3553-01A-01D-A91U-36	chr4	161319001	163015000	1687	-0.049956
TCGA-AA-3553-01A-01D-A91U-36	chr4	163015001	163032000	17	0.612054
TCGA-AA-3553-01A-01D-A91U-36	chr4	163032001	165211000	2149	-0.032440
TCGA-AA-3553-01A-01D-A91U-36	chr4	165211001	165460000	249	0.012039
TCGA-AA-3553-01A-01D-A91U-36	chr4	165460001	167380000	1896	-0.057519
TCGA-AA-3553-01A-01D-A91U-36	chr4	167380001	168321000	937	-0.060956
TCGA-AA-3553-01A-01D-A91U-36	chr4	168321001	169414000	1088	-0.039202
TCGA-AA-3553-01A-01D-A91U-36	chr4	169414001	170600000	1171	-0.038974
TCGA-AA-3553-01A-01D-A91U-36	chr4	170600001	172356000	1745	-0.067143
TCGA-AA-3553-01A-01D-A91U-36	chr4	172356001	173005000	641	-0.055836
TCGA-AA-3553-01A-01D-A91U-36	chr4	173005001	173831000	823	-0.046286
TCGA-AA-3553-01A-01D-A91U-36	chr4	173831001	174993000	1154	-0.023241
TCGA-AA-3553-01A-01D-A91U-36	chr4	174993001	186605000	11532	-0.063340
TCGA-AA-3553-01A-01D-A91U-36	chr4	186605001	187124000	504	-0.000653
TCGA-AA-3553-01A-01D-A91U-36	chr4	187124001	187732000	605	-0.019314
TCGA-AA-3553-01A-01D-A91U-36	chr4	187732001	188422000	678	-0.057912
TCGA-AA-3553-01A-01D-A91U-36	chr4	188422001	190204000	1549	-0.062497
TCGA-AA-3553-01A-01D-A91U-36	chr5	13001	757000	674	0.194269
TCGA-AA-3553-01A-01D-A91U-36	chr5	757001	845000	75	0.665662
TCGA-AA-3553-01A-01D-A91U-36	chr5	845001	51076000	46115	0.226475
TCGA-AA-3553-01A-01D-A91U-36	chr5	51076001	51906000	826	-0.407223
TCGA-AA-3553-01A-01D-A91U-36	chr5	51906001	52014000	108	-0.408223
TCGA-AA-3553-01A-01D-A91U-36	chr5	52014001	52557000	539	-0.396367
TCGA-AA-3553-01A-01D-A91U-36	chr5	52557001	53162000	602	-0.360431
TCGA-AA-3553-01A-01D-A91U-36	chr5	53162001	53251000	89	-0.406747
TCGA-AA-3553-01A-01D-A91U-36	chr5	53251001	53368000	116	-0.382063
TCGA-AA-3553-01A-01D-A91U-36	chr5	53368001	54304000	934	-0.401058
TCGA-AA-3553-01A-01D-A91U-36	chr5	54304001	54754000	449	-0.394502
TCGA-AA-3553-01A-01D-A91U-36	chr5	54754001	54897000	142	-0.421969
TCGA-AA-3553-01A-01D-A91U-36	chr5	54897001	56987000	2083	-0.385569
TCGA-AA-3553-01A-01D-A91U-36	chr5	56987001	57020000	33	-0.377886
TCGA-AA-3553-01A-01D-A91U-36	chr5	57020001	57659000	634	-0.387350
TCGA-AA-3553-01A-01D-A91U-36	chr5	57659001	57779000	120	-0.384681
TCGA-AA-3553-01A-01D-A91U-36	chr5	57779001	59422000	1613	-0.405122
TCGA-AA-3553-01A-01D-A91U-36	chr5	59422001	62693000	3264	-0.390153
TCGA-AA-3553-01A-01D-A91U-36	chr5	62693001	62734000	41	-0.406401
TCGA-AA-3553-01A-01D-A91U-36	chr5	62734001	65202000	2436	-0.405243
TCGA-AA-3553-01A-01D-A91U-36	chr5	65202001	67471000	2259	-0.389730
TCGA-AA-3553-01A-01D-A91U-36	chr5	67471001	69025000	1547	-0.391422
TCGA-AA-3553-01A-01D-A91U-36	chr5	69025001	74687000	3846	-0.386980
TCGA-AA-3553-01A-01D-A91U-36	chr5	74687001	76364000	1666	-0.386299
TCGA-AA-3553-01A-01D-A91U-36	chr5	76364001	78200000	1831	-0.402370
TCGA-AA-3553-01A-01D-A91U-36	chr5	78200001	80234000	2017	-0.396552
TCGA-AA-3553-01A-01D-A91U-36	chr5	80234001	80305000	71	-0.407803
TCGA-AA-3553-01A-01D-A91U-36	chr5	80305001	80385000	80	-0.376625
TCGA-AA-3553-01A-01D-A91U-36	chr5	80385001	80504000	119	-0.358579
TCGA-AA-3553-01A-01D-A91U-36	chr5	80504001	90486000	9899	-0.401124
TCGA-AA-3553-01A-01D-A91U-36	chr5	90486001	91312000	819	-0.370774
TCGA-AA-3553-01A-01D-A91U-36	chr5	91312001	93058000	1737	-0.401285
TCGA-AA-3553-01A-01D-A91U-36	chr5	93058001	93773000	705	-0.408036
TCGA-AA-3553-01A-01D-A91U-36	chr5	93773001	95176000	1403	-0.393286
TCGA-AA-3553-01A-01D-A91U-36	chr5	95176001	97263000	2084	-0.368218
TCGA-AA-3553-01A-01D-A91U-36	chr5	97263001	98174000	899	-0.390394
TCGA-AA-3553-01A-01D-A91U-36	chr5	98174001	99235000	1054	-0.377542
TCGA-AA-3553-01A-01D-A91U-36	chr5	99235001	102830000	3457	-0.400417
TCGA-AA-3553-01A-01D-A91U-36	chr5	102830001	103368000	537	-0.390349
TCGA-AA-3553-01A-01D-A91U-36	chr5	103368001	103848000	480	-0.390316
TCGA-AA-3553-01A-01D-A91U-36	chr5	103848001	103869000	21	-0.391120
TCGA-AA-3553-01A-01D-A91U-36	chr5	103869001	104783000	899	-0.406163
TCGA-AA-3553-01A-01D-A91U-36	chr5	104783001	104906000	122	-0.422019
TCGA-AA-3553-01A-01D-A91U-36	chr5	104906001	105028000	122	-0.400439
TCGA-AA-3553-01A-01D-A91U-36	chr5	105028001	105521000	490	-0.417609
TCGA-AA-3553-01A-01D-A91U-36	chr5	105521001	108706000	3173	-0.410332
TCGA-AA-3553-01A-01D-A91U-36	chr5	108706001	115280000	6543	-0.401364
TCGA-AA-3553-01A-01D-A91U-36	chr5	115280001	115745000	461	-0.366349
TCGA-AA-3553-01A-01D-A91U-36	chr5	115745001	119318000	3553	-0.399767
TCGA-AA-3553-01A-01D-A91U-36	chr5	119318001	120245000	917	-0.391461
TCGA-AA-3553-01A-01D-A91U-36	chr5	120245001	121632000	1382	-0.411173
TCGA-AA-3553-01A-01D-A91U-36	chr5	121632001	122667000	1022	-0.388496
TCGA-AA-3553-01A-01D-A91U-36	chr5	122667001	122847000	180	-0.395918
TCGA-AA-3553-01A-01D-A91U-36	chr5	122847001	127305000	4439	-0.389698
TCGA-AA-3553-01A-01D-A91U-36	chr5	127305001	127376000	71	-0.380431
TCGA-AA-3553-01A-01D-A91U-36	chr5	127376001	132725000	5321	-0.383848
TCGA-AA-3553-01A-01D-A91U-36	chr5	132725001	132802000	77	-0.407449
TCGA-AA-3553-01A-01D-A91U-36	chr5	132802001	132988000	186	-0.372999
TCGA-AA-3553-01A-01D-A91U-36	chr5	132988001	133039000	51	-0.424116
TCGA-AA-3553-01A-01D-A91U-36	chr5	133039001	133211000	170	-0.383699
TCGA-AA-3553-01A-01D-A91U-36	chr5	133211001	133939000	720	-0.420145
TCGA-AA-3553-01A-01D-A91U-36	chr5	133939001	134054000	115	-0.388753
TCGA-AA-3553-01A-01D-A91U-36	chr5	134054001	134591000	536	-0.395012
TCGA-AA-3553-01A-01D-A91U-36	chr5	134591001	135045000	453	-0.377504
TCGA-AA-3553-01A-01D-A91U-36	chr5	135045001	136113000	1062	-0.405189
TCGA-AA-3553-01A-01D-A91U-36	chr5	136113001	138701000	2573	-0.048372
TCGA-AA-3553-01A-01D-A91U-36	chr5	138701001	139378000	670	-0.027834
TCGA-AA-3553-01A-01D-A91U-36	chr5	139378001	140033000	654	-0.051634
TCGA-AA-3553-01A-01D-A91U-36	chr5	140033001	141609000	1575	-0.021097
TCGA-AA-3553-01A-01D-A91U-36	chr5	141609001	145316000	3688	-0.040481
TCGA-AA-3553-01A-01D-A91U-36	chr5	145316001	147403000	2072	-0.021912
TCGA-AA-3553-01A-01D-A91U-36	chr5	147403001	149214000	1786	-0.034050
TCGA-AA-3553-01A-01D-A91U-36	chr5	149214001	149272000	58	-0.018712
TCGA-AA-3553-01A-01D-A91U-36	chr5	149272001	150110000	835	-0.033849
TCGA-AA-3553-01A-01D-A91U-36	chr5	150110001	150164000	54	-0.072681
TCGA-AA-3553-01A-01D-A91U-36	chr5	150164001	150468000	304	-0.054629
TCGA-AA-3553-01A-01D-A91U-36	chr5	150468001	150593000	125	-0.052325
TCGA-AA-3553-01A-01D-A91U-36	chr5	150593001	150638000	45	-0.077216
TCGA-AA-3553-01A-01D-A91U-36	chr5	150638001	151045000	407	-0.016599
TCGA-AA-3553-01A-01D-A91U-36	chr5	151045001	151277000	232	-0.061884
TCGA-AA-3553-01A-01D-A91U-36	chr5	151277001	151459000	180	-0.027020
TCGA-AA-3553-01A-01D-A91U-36	chr5	151459001	151507000	48	-0.041200
TCGA-AA-3553-01A-01D-A91U-36	chr5	151507001	152274000	757	-0.048021
TCGA-AA-3553-01A-01D-A91U-36	chr5	152274001	154216000	1910	-0.054146
TCGA-AA-3553-01A-01D-A91U-36	chr5	154216001	154325000	109	-0.040527
TCGA-AA-3553-01A-01D-A91U-36	chr5	154325001	156995000	2649	-0.044708
TCGA-AA-3553-01A-01D-A91U-36	chr5	156995001	157002000	7	-2.548217
TCGA-AA-3553-01A-01D-A91U-36	chr5	157002001	157514000	510	-0.040467
TCGA-AA-3553-01A-01D-A91U-36	chr5	157514001	158375000	861	-0.027614
TCGA-AA-3553-01A-01D-A91U-36	chr5	158375001	158511000	136	-0.043577
TCGA-AA-3553-01A-01D-A91U-36	chr5	158511001	159195000	681	-0.041592
TCGA-AA-3553-01A-01D-A91U-36	chr5	159195001	159562000	367	-0.037887
TCGA-AA-3553-01A-01D-A91U-36	chr5	159562001	159641000	79	-0.018933
TCGA-AA-3553-01A-01D-A91U-36	chr5	159641001	160314000	673	-0.050033
TCGA-AA-3553-01A-01D-A91U-36	chr5	160314001	160382000	68	-0.039213
TCGA-AA-3553-01A-01D-A91U-36	chr5	160382001	160766000	377	-0.026259
TCGA-AA-3553-01A-01D-A91U-36	chr5	160766001	160792000	26	-0.002083
TCGA-AA-3553-01A-01D-A91U-36	chr5	160792001	161143000	346	-0.036945
TCGA-AA-3553-01A-01D-A91U-36	chr5	161143001	161548000	405	-0.048963
TCGA-AA-3553-01A-01D-A91U-36	chr5	161548001	163247000	1690	-0.059588
TCGA-AA-3553-01A-01D-A91U-36	chr5	163247001	163860000	612	-0.032912
TCGA-AA-3553-01A-01D-A91U-36	chr5	163860001	163879000	19	-0.063314
TCGA-AA-3553-01A-01D-A91U-36	chr5	163879001	163937000	58	-0.061246
TCGA-AA-3553-01A-01D-A91U-36	chr5	163937001	163955000	18	-0.059323
TCGA-AA-3553-01A-01D-A91U-36	chr5	163955001	165038000	1082	-0.059498
TCGA-AA-3553-01A-01D-A91U-36	chr5	165038001	165253000	215	-0.075045
TCGA-AA-3553-01A-01D-A91U-36	chr5	165253001	167352000	2084	-0.066523
TCGA-AA-3553-01A-01D-A91U-36	chr5	167352001	167424000	72	-0.042506
TCGA-AA-3553-01A-01D-A91U-36	chr5	167424001	169133000	1706	-0.053213
TCGA-AA-3553-01A-01D-A91U-36	chr5	169133001	169193000	60	-0.059193
TCGA-AA-3553-01A-01D-A91U-36	chr5	169193001	170775000	1577	-0.078933
TCGA-AA-3553-01A-01D-A91U-36	chr5	170775001	172976000	2191	-0.049450
TCGA-AA-3553-01A-01D-A91U-36	chr5	172976001	173252000	276	-0.036186
TCGA-AA-3553-01A-01D-A91U-36	chr5	173252001	173872000	613	-0.065349
TCGA-AA-3553-01A-01D-A91U-36	chr5	173872001	175328000	1451	-0.046562
TCGA-AA-3553-01A-01D-A91U-36	chr5	175328001	175405000	74	-0.072064
TCGA-AA-3553-01A-01D-A91U-36	chr5	175405001	176049000	560	-0.075900
TCGA-AA-3553-01A-01D-A91U-36	chr5	176049001	176896000	780	-0.065155
TCGA-AA-3553-01A-01D-A91U-36	chr5	176896001	178262000	1118	-0.046317
TCGA-AA-3553-01A-01D-A91U-36	chr5	178262001	178295000	33	-0.106659
TCGA-AA-3553-01A-01D-A91U-36	chr5	178295001	179410000	1106	-0.084173
TCGA-AA-3553-01A-01D-A91U-36	chr5	179410001	179463000	50	-0.094887
TCGA-AA-3553-01A-01D-A91U-36	chr5	179463001	179859000	383	-0.047877
TCGA-AA-3553-01A-01D-A91U-36	chr5	179859001	179910000	51	-0.070231
TCGA-AA-3553-01A-01D-A91U-36	chr5	179910001	179944000	34	-0.033619
TCGA-AA-3553-01A-01D-A91U-36	chr5	179944001	179973000	29	-0.041990
TCGA-AA-3553-01A-01D-A91U-36	chr5	179973001	180254000	280	-0.045278
TCGA-AA-3553-01A-01D-A91U-36	chr5	180254001	180290000	36	-0.073598
TCGA-AA-3553-01A-01D-A91U-36	chr5	180290001	180501000	211	-0.072029
TCGA-AA-3553-01A-01D-A91U-36	chr5	180501001	180753000	249	-0.051301
TCGA-AA-3553-01A-01D-A91U-36	chr5	180753001	180769000	16	0.776150
TCGA-AA-3553-01A-01D-A91U-36	chr5	180769001	180812000	43	-0.058779
TCGA-AA-3553-01A-01D-A91U-36	chr5	180812001	180910000	94	-0.036730
TCGA-AA-3553-01A-01D-A91U-36	chr5	180910001	181474000	315	-0.055359
TCGA-AA-3553-01A-01D-A91U-36	chr6	148001	265000	117	0.226780
TCGA-AA-3553-01A-01D-A91U-36	chr6	265001	378000	113	-0.114321
TCGA-AA-3553-01A-01D-A91U-36	chr6	378001	32483000	31716	0.247403
TCGA-AA-3553-01A-01D-A91U-36	chr6	32483001	32589000	48	0.287907
TCGA-AA-3553-01A-01D-A91U-36	chr6	32589001	78258000	43460	0.245955
TCGA-AA-3553-01A-01D-A91U-36	chr6	78258001	78326000	68	-0.573614
TCGA-AA-3553-01A-01D-A91U-36	chr6	78326001	170612000	91527	0.245280
TCGA-AA-3553-01A-01D-A91U-36	chr7	35001	958000	885	0.422465
TCGA-AA-3553-01A-01D-A91U-36	chr7	958001	2641000	1656	0.435639
TCGA-AA-3553-01A-01D-A91U-36	chr7	2641001	4010000	1364	0.453517
TCGA-AA-3553-01A-01D-A91U-36	chr7	4010001	4411000	399	0.417673
TCGA-AA-3553-01A-01D-A91U-36	chr7	4411001	6932000	2362	0.469886
TCGA-AA-3553-01A-01D-A91U-36	chr7	6932001	8862000	1913	0.505086
TCGA-AA-3553-01A-01D-A91U-36	chr7	8862001	12288000	3412	0.468792
TCGA-AA-3553-01A-01D-A91U-36	chr7	12288001	16011000	3693	0.480541
TCGA-AA-3553-01A-01D-A91U-36	chr7	16011001	17677000	1655	0.510590
TCGA-AA-3553-01A-01D-A91U-36	chr7	17677001	19341000	1661	0.476490
TCGA-AA-3553-01A-01D-A91U-36	chr7	19341001	23673000	4308	0.490345
TCGA-AA-3553-01A-01D-A91U-36	chr7	23673001	24929000	1246	0.472683
TCGA-AA-3553-01A-01D-A91U-36	chr7	24929001	29616000	4664	0.493788
TCGA-AA-3553-01A-01D-A91U-36	chr7	29616001	65797000	31295	0.246284
TCGA-AA-3553-01A-01D-A91U-36	chr7	65797001	65823000	26	1.188637
TCGA-AA-3553-01A-01D-A91U-36	chr7	65823001	76441000	9610	0.233486
TCGA-AA-3553-01A-01D-A91U-36	chr7	76444001	76760000	191	0.294948
TCGA-AA-3553-01A-01D-A91U-36	chr7	76760001	89192000	12269	0.251803
TCGA-AA-3553-01A-01D-A91U-36	chr7	89192001	89575000	382	-0.421274
TCGA-AA-3553-01A-01D-A91U-36	chr7	89575001	142066000	51924	0.252579
TCGA-AA-3553-01A-01D-A91U-36	chr7	142066001	142095000	28	-0.618967
TCGA-AA-3553-01A-01D-A91U-36	chr7	142095001	148748000	6112	0.250344
TCGA-AA-3553-01A-01D-A91U-36	chr7	148748001	148769000	21	-0.350183
TCGA-AA-3553-01A-01D-A91U-36	chr7	148769001	159335000	10342	0.229990
TCGA-AA-3553-01A-01D-A91U-36	chr8	205001	620000	408	-0.433625
TCGA-AA-3553-01A-01D-A91U-36	chr8	620001	688000	60	-0.471645
TCGA-AA-3553-01A-01D-A91U-36	chr8	688001	716000	26	-0.451853
TCGA-AA-3553-01A-01D-A91U-36	chr8	716001	742000	26	-0.483452
TCGA-AA-3553-01A-01D-A91U-36	chr8	742001	1444000	647	-0.463317
TCGA-AA-3553-01A-01D-A91U-36	chr8	1444001	1507000	62	-0.500512
TCGA-AA-3553-01A-01D-A91U-36	chr8	1507001	1862000	341	-0.437098
TCGA-AA-3553-01A-01D-A91U-36	chr8	1862001	3258000	1199	-0.420262
TCGA-AA-3553-01A-01D-A91U-36	chr8	3258001	3662000	404	-0.432067
TCGA-AA-3553-01A-01D-A91U-36	chr8	3662001	3688000	26	-0.480353
TCGA-AA-3553-01A-01D-A91U-36	chr8	3688001	4313000	616	-0.429916
TCGA-AA-3553-01A-01D-A91U-36	chr8	4313001	4369000	56	-0.412520
TCGA-AA-3553-01A-01D-A91U-36	chr8	4369001	7155000	2735	-0.421903
TCGA-AA-3553-01A-01D-A91U-36	chr8	7157001	8196000	107	-0.086286
TCGA-AA-3553-01A-01D-A91U-36	chr8	8231001	8932000	695	-0.383877
TCGA-AA-3553-01A-01D-A91U-36	chr8	8932001	8954000	22	-0.387594
TCGA-AA-3553-01A-01D-A91U-36	chr8	8954001	10256000	1297	-0.401776
TCGA-AA-3553-01A-01D-A91U-36	chr8	10256001	11097000	836	-0.435713
TCGA-AA-3553-01A-01D-A91U-36	chr8	11097001	11229000	132	-0.419466
TCGA-AA-3553-01A-01D-A91U-36	chr8	11229001	11970000	740	-0.416287
TCGA-AA-3553-01A-01D-A91U-36	chr8	11970001	12038000	68	-0.388426
TCGA-AA-3553-01A-01D-A91U-36	chr8	12123001	12328000	30	0.918038
TCGA-AA-3553-01A-01D-A91U-36	chr8	12374001	12384000	8	-7.718017
TCGA-AA-3553-01A-01D-A91U-36	chr8	12384001	12393000	8	-7.275216
TCGA-AA-3553-01A-01D-A91U-36	chr8	12393001	12793000	256	-0.354999
TCGA-AA-3553-01A-01D-A91U-36	chr8	12793001	14454000	1656	-0.416343
TCGA-AA-3553-01A-01D-A91U-36	chr8	14454001	14479000	25	-0.421208
TCGA-AA-3553-01A-01D-A91U-36	chr8	14479001	16216000	1723	-0.420200
TCGA-AA-3553-01A-01D-A91U-36	chr8	16216001	16913000	695	-0.410164
TCGA-AA-3553-01A-01D-A91U-36	chr8	16913001	17682000	765	-0.394042
TCGA-AA-3553-01A-01D-A91U-36	chr8	17682001	19078000	1388	-0.387100
TCGA-AA-3553-01A-01D-A91U-36	chr8	19078001	20240000	1161	-0.419057
TCGA-AA-3553-01A-01D-A91U-36	chr8	20240001	20482000	242	-0.448410
TCGA-AA-3553-01A-01D-A91U-36	chr8	20482001	21768000	1281	-0.441660
TCGA-AA-3553-01A-01D-A91U-36	chr8	21768001	21814000	46	-0.446838
TCGA-AA-3553-01A-01D-A91U-36	chr8	21814001	22274000	460	-0.419339
TCGA-AA-3553-01A-01D-A91U-36	chr8	22274001	22553000	279	-0.372274
