GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
247793cb-05d0-45f3-8652-4f8a6c8a6954	18	38296371	79349796	24230	0.0814
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	283868	6436146	1723	-0.6382
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	6442329	6766293	136	0.029
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	6766583	7271105	174	0.2012
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	7272702	9141490	844	0.0081
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	9142678	9142903	2	-1.5701
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	9143666	11048849	873	0.0146
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	11049596	14812071	1558	-0.5598
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	14812225	17526352	1439	0.0149
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	17527990	18989681	584	-0.126
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	18993177	22320695	875	-0.0103
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	22324903	22923572	270	0.4663
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	22932784	23872082	547	0.0362
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	27749470	33500606	4085	0.4618
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	33506726	40526480	3705	0.4084
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	40526571	40529729	2	-1.2989
247793cb-05d0-45f3-8652-4f8a6c8a6954	19	40536518	58370362	7305	0.4078
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	472817	1510211	592	-0.6551
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	1514589	5417495	2514	1.0149
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	5417599	6232611	363	0.7591
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	6234002	6601235	293	1.0703
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	6601272	9393814	1601	-0.4969
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	9393873	9394004	2	-0.1649
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	9395372	11039666	1318	0.5083
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	11040450	26217263	10275	0.0602
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	26217295	36860862	2615	1.2183
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	36866041	37094427	208	0.9828
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	37097999	41730880	2963	1.2346
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	41731384	41731388	5	-0.0311
247793cb-05d0-45f3-8652-4f8a6c8a6954	20	41732145	63588502	14812	1.2374
247793cb-05d0-45f3-8652-4f8a6c8a6954	21	13974127	31060092	10937	-0.0032
247793cb-05d0-45f3-8652-4f8a6c8a6954	21	31061819	41115459	7057	-0.0555
247793cb-05d0-45f3-8652-4f8a6c8a6954	21	41115883	46262057	2589	-0.1151
247793cb-05d0-45f3-8652-4f8a6c8a6954	22	16934932	45879788	14837	0.0009
247793cb-05d0-45f3-8652-4f8a6c8a6954	22	45883853	46158799	81	-0.4707
247793cb-05d0-45f3-8652-4f8a6c8a6954	22	46158872	48940621	2166	-0.0102
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	3236359	24432702	9073	0.0091
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	24433544	38397786	6604	0.0416
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	38398104	79896562	14485	0.0057
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	79897918	118084190	16591	0.0387
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	118086765	120238076	1146	-0.0198
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	120238681	152618734	15627	0.0201
247793cb-05d0-45f3-8652-4f8a6c8a6954	X	152620154	155677414	427	-0.077
