GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CM-5864-01A-01D-A91Y-36	chr5	125119001	126051000	926	-0.118127
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126051001	126173000	120	-0.106228
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126173001	126376000	203	-0.091988
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126376001	126451000	75	-0.104854
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126451001	126507000	56	-0.115117
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126507001	126535000	27	-0.087924
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126535001	126708000	173	-0.108339
TCGA-CM-5864-01A-01D-A91Y-36	chr5	126708001	127227000	513	-0.096516
TCGA-CM-5864-01A-01D-A91Y-36	chr5	127227001	127296000	69	-0.095095
TCGA-CM-5864-01A-01D-A91Y-36	chr5	127296001	127320000	24	-0.133080
TCGA-CM-5864-01A-01D-A91Y-36	chr5	127320001	127607000	287	-0.089407
TCGA-CM-5864-01A-01D-A91Y-36	chr5	127607001	128772000	1155	-0.099906
TCGA-CM-5864-01A-01D-A91Y-36	chr5	128772001	128995000	222	-0.113094
TCGA-CM-5864-01A-01D-A91Y-36	chr5	128995001	129404000	409	-0.127366
TCGA-CM-5864-01A-01D-A91Y-36	chr5	129404001	129540000	136	-0.142256
TCGA-CM-5864-01A-01D-A91Y-36	chr5	129540001	129768000	227	-0.121833
TCGA-CM-5864-01A-01D-A91Y-36	chr5	129768001	129872000	104	-0.133276
TCGA-CM-5864-01A-01D-A91Y-36	chr5	129872001	130605000	731	-0.123017
TCGA-CM-5864-01A-01D-A91Y-36	chr5	130605001	132988000	2369	-0.088236
TCGA-CM-5864-01A-01D-A91Y-36	chr5	132988001	133297000	307	-0.083118
TCGA-CM-5864-01A-01D-A91Y-36	chr5	133297001	134233000	928	-0.095965
TCGA-CM-5864-01A-01D-A91Y-36	chr5	134233001	136693000	2451	-0.089756
TCGA-CM-5864-01A-01D-A91Y-36	chr5	136693001	136770000	77	-0.122853
TCGA-CM-5864-01A-01D-A91Y-36	chr5	136770001	137567000	785	-0.121564
TCGA-CM-5864-01A-01D-A91Y-36	chr5	137567001	137612000	45	-0.103537
TCGA-CM-5864-01A-01D-A91Y-36	chr5	137612001	138271000	657	-0.093628
TCGA-CM-5864-01A-01D-A91Y-36	chr5	138271001	138454000	183	-0.073719
TCGA-CM-5864-01A-01D-A91Y-36	chr5	138454001	138705000	251	-0.083395
TCGA-CM-5864-01A-01D-A91Y-36	chr5	138705001	140641000	1927	-0.079237
TCGA-CM-5864-01A-01D-A91Y-36	chr5	140641001	140840000	199	-0.088065
TCGA-CM-5864-01A-01D-A91Y-36	chr5	140840001	140968000	128	-0.050523
TCGA-CM-5864-01A-01D-A91Y-36	chr5	140968001	141339000	371	-0.083026
TCGA-CM-5864-01A-01D-A91Y-36	chr5	141339001	141786000	447	-0.068805
TCGA-CM-5864-01A-01D-A91Y-36	chr5	141786001	142261000	471	-0.089057
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142261001	142321000	59	-0.105441
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142321001	142342000	21	-0.103390
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142342001	142376000	34	-0.072301
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142376001	142483000	107	-0.072543
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142483001	142593000	110	-0.071609
TCGA-CM-5864-01A-01D-A91Y-36	chr5	142593001	143863000	1270	-0.100538
TCGA-CM-5864-01A-01D-A91Y-36	chr5	143863001	143895000	32	-0.127324
TCGA-CM-5864-01A-01D-A91Y-36	chr5	143895001	145478000	1564	-0.117860
TCGA-CM-5864-01A-01D-A91Y-36	chr5	145478001	146368000	889	-0.091792
TCGA-CM-5864-01A-01D-A91Y-36	chr5	146368001	146556000	188	-0.096202
TCGA-CM-5864-01A-01D-A91Y-36	chr5	146556001	146601000	45	-0.096384
TCGA-CM-5864-01A-01D-A91Y-36	chr5	146601001	146653000	47	-0.099709
TCGA-CM-5864-01A-01D-A91Y-36	chr5	146653001	148739000	2060	-0.106252
TCGA-CM-5864-01A-01D-A91Y-36	chr5	148739001	148836000	97	-0.109994
TCGA-CM-5864-01A-01D-A91Y-36	chr5	148836001	148927000	91	-0.103929
TCGA-CM-5864-01A-01D-A91Y-36	chr5	148927001	148960000	30	-0.102778
TCGA-CM-5864-01A-01D-A91Y-36	chr5	148960001	149212000	252	-0.105018
TCGA-CM-5864-01A-01D-A91Y-36	chr5	149212001	149998000	783	-0.081309
TCGA-CM-5864-01A-01D-A91Y-36	chr5	149998001	150106000	108	-0.069491
TCGA-CM-5864-01A-01D-A91Y-36	chr5	150106001	150163000	57	-0.069616
TCGA-CM-5864-01A-01D-A91Y-36	chr5	150163001	150199000	36	-0.095556
TCGA-CM-5864-01A-01D-A91Y-36	chr5	150199001	150602000	403	-0.095309
TCGA-CM-5864-01A-01D-A91Y-36	chr5	150602001	151060000	458	-0.069260
TCGA-CM-5864-01A-01D-A91Y-36	chr5	151060001	151111000	51	-0.112878
TCGA-CM-5864-01A-01D-A91Y-36	chr5	151111001	152280000	1157	-0.107766
TCGA-CM-5864-01A-01D-A91Y-36	chr5	152280001	152375000	89	-0.135674
TCGA-CM-5864-01A-01D-A91Y-36	chr5	152375001	153091000	696	-0.128218
TCGA-CM-5864-01A-01D-A91Y-36	chr5	153091001	153404000	310	-0.151290
TCGA-CM-5864-01A-01D-A91Y-36	chr5	153404001	153673000	269	-0.129185
TCGA-CM-5864-01A-01D-A91Y-36	chr5	153673001	154624000	947	-0.108007
TCGA-CM-5864-01A-01D-A91Y-36	chr5	154624001	155212000	587	-0.096381
TCGA-CM-5864-01A-01D-A91Y-36	chr5	155212001	155300000	88	-0.122093
TCGA-CM-5864-01A-01D-A91Y-36	chr5	155300001	158148000	2827	-0.116941
TCGA-CM-5864-01A-01D-A91Y-36	chr5	158148001	160236000	2085	-0.113429
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160236001	160321000	85	-0.113431
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160321001	160559000	238	-0.091614
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160559001	160630000	71	-0.110467
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160630001	160740000	103	-0.110935
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160740001	160775000	35	-0.039180
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160775001	160888000	109	-0.104891
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160888001	160926000	38	-0.103097
TCGA-CM-5864-01A-01D-A91Y-36	chr5	160926001	161101000	174	-0.094830
TCGA-CM-5864-01A-01D-A91Y-36	chr5	161101001	161887000	784	-0.113258
TCGA-CM-5864-01A-01D-A91Y-36	chr5	161887001	162118000	230	-0.125311
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162118001	162148000	30	-0.130477
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162148001	162491000	340	-0.137833
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162491001	162540000	49	-0.104896
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162540001	162637000	97	-0.131107
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162637001	162670000	33	-0.118065
TCGA-CM-5864-01A-01D-A91Y-36	chr5	162670001	165865000	3189	-0.138610
TCGA-CM-5864-01A-01D-A91Y-36	chr5	165865001	166100000	235	-0.147285
TCGA-CM-5864-01A-01D-A91Y-36	chr5	166100001	167001000	888	-0.143071
TCGA-CM-5864-01A-01D-A91Y-36	chr5	167001001	167692000	690	-0.132047
TCGA-CM-5864-01A-01D-A91Y-36	chr5	167692001	167950000	256	-0.121322
TCGA-CM-5864-01A-01D-A91Y-36	chr5	167950001	171372000	3410	-0.119084
TCGA-CM-5864-01A-01D-A91Y-36	chr5	171372001	171425000	50	-0.088241
TCGA-CM-5864-01A-01D-A91Y-36	chr5	171425001	172147000	722	-0.091292
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172147001	172199000	52	-0.096036
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172199001	172338000	139	-0.084546
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172338001	172469000	130	-0.092285
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172469001	172503000	34	-0.087256
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172503001	172603000	100	-0.096389
TCGA-CM-5864-01A-01D-A91Y-36	chr5	172603001	173429000	820	-0.083148
TCGA-CM-5864-01A-01D-A91Y-36	chr5	173429001	173595000	165	-0.090595
TCGA-CM-5864-01A-01D-A91Y-36	chr5	173595001	174431000	834	-0.092029
TCGA-CM-5864-01A-01D-A91Y-36	chr5	174431001	174466000	35	-0.089839
TCGA-CM-5864-01A-01D-A91Y-36	chr5	174466001	175913000	1437	-0.096433
TCGA-CM-5864-01A-01D-A91Y-36	chr5	175913001	176130000	90	-0.204667
TCGA-CM-5864-01A-01D-A91Y-36	chr5	176130001	177588000	1433	-0.078877
TCGA-CM-5864-01A-01D-A91Y-36	chr5	177588001	178200000	369	-0.084102
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178200001	178231000	31	-0.111426
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178231001	178260000	29	-0.085520
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178260001	178319000	59	-0.105853
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178319001	178863000	540	-0.108799
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178863001	178900000	37	-0.095284
TCGA-CM-5864-01A-01D-A91Y-36	chr5	178901001	179690000	769	-0.103170
TCGA-CM-5864-01A-01D-A91Y-36	chr5	179690001	179944000	254	-0.082696
TCGA-CM-5864-01A-01D-A91Y-36	chr5	179944001	179974000	30	-0.076211
TCGA-CM-5864-01A-01D-A91Y-36	chr5	179974001	181474000	1243	-0.101537
TCGA-CM-5864-01A-01D-A91Y-36	chr6	148001	256000	108	0.135271
TCGA-CM-5864-01A-01D-A91Y-36	chr6	256001	382000	126	-0.330968
TCGA-CM-5864-01A-01D-A91Y-36	chr6	382001	57797000	56825	0.134595
TCGA-CM-5864-01A-01D-A91Y-36	chr6	57800001	57819000	18	-0.753062
TCGA-CM-5864-01A-01D-A91Y-36	chr6	57822001	62049000	2312	0.101226
TCGA-CM-5864-01A-01D-A91Y-36	chr6	62049001	63056000	1002	0.349854
TCGA-CM-5864-01A-01D-A91Y-36	chr6	63056001	65455000	2385	0.363909
TCGA-CM-5864-01A-01D-A91Y-36	chr6	65455001	66299000	840	0.086892
TCGA-CM-5864-01A-01D-A91Y-36	chr6	66299001	66339000	38	-0.856242
TCGA-CM-5864-01A-01D-A91Y-36	chr6	66339001	109186000	42470	0.111625
TCGA-CM-5864-01A-01D-A91Y-36	chr6	109186001	147775000	38386	0.142508
TCGA-CM-5864-01A-01D-A91Y-36	chr6	147775001	147932000	155	-0.201244
TCGA-CM-5864-01A-01D-A91Y-36	chr6	147932001	170612000	22384	0.141997
TCGA-CM-5864-01A-01D-A91Y-36	chr7	35001	3667000	3566	0.577885
TCGA-CM-5864-01A-01D-A91Y-36	chr7	3667001	3986000	315	0.542509
TCGA-CM-5864-01A-01D-A91Y-36	chr7	3986001	4115000	129	0.550922
TCGA-CM-5864-01A-01D-A91Y-36	chr7	4115001	4121000	6	0.482988
TCGA-CM-5864-01A-01D-A91Y-36	chr7	4121001	4610000	468	0.558302
TCGA-CM-5864-01A-01D-A91Y-36	chr7	4610001	5111000	500	0.578231
TCGA-CM-5864-01A-01D-A91Y-36	chr7	5111001	8338000	3075	0.590994
TCGA-CM-5864-01A-01D-A91Y-36	chr7	8338001	9875000	1525	0.547906
TCGA-CM-5864-01A-01D-A91Y-36	chr7	9875001	12289000	2408	0.539569
TCGA-CM-5864-01A-01D-A91Y-36	chr7	12289001	16666000	4340	0.553014
TCGA-CM-5864-01A-01D-A91Y-36	chr7	16666001	18034000	1364	0.574764
TCGA-CM-5864-01A-01D-A91Y-36	chr7	18034001	24824000	6753	0.557266
TCGA-CM-5864-01A-01D-A91Y-36	chr7	24824001	26826000	1985	0.579950
TCGA-CM-5864-01A-01D-A91Y-36	chr7	26826001	38241000	11329	0.566537
TCGA-CM-5864-01A-01D-A91Y-36	chr7	38241001	38322000	80	0.683918
TCGA-CM-5864-01A-01D-A91Y-36	chr7	38322001	41345000	3015	0.563796
TCGA-CM-5864-01A-01D-A91Y-36	chr7	41345001	43155000	1805	0.533639
TCGA-CM-5864-01A-01D-A91Y-36	chr7	43155001	53767000	10554	0.555933
TCGA-CM-5864-01A-01D-A91Y-36	chr7	53767001	54547000	757	0.539408
TCGA-CM-5864-01A-01D-A91Y-36	chr7	54547001	56695000	2119	0.561764
TCGA-CM-5864-01A-01D-A91Y-36	chr7	56695001	63241000	2486	0.508873
TCGA-CM-5864-01A-01D-A91Y-36	chr7	63241001	64938000	1304	0.539419
TCGA-CM-5864-01A-01D-A91Y-36	chr7	64938001	65702000	545	0.568000
TCGA-CM-5864-01A-01D-A91Y-36	chr7	65705001	68166000	2428	0.582806
TCGA-CM-5864-01A-01D-A91Y-36	chr7	68166001	69769000	1600	0.532597
TCGA-CM-5864-01A-01D-A91Y-36	chr7	69769001	71637000	1855	0.548410
TCGA-CM-5864-01A-01D-A91Y-36	chr7	71637001	73628000	1638	0.577193
TCGA-CM-5864-01A-01D-A91Y-36	chr7	73628001	77073000	2608	0.603409
TCGA-CM-5864-01A-01D-A91Y-36	chr7	77073001	77083000	8	-9.017267
TCGA-CM-5864-01A-01D-A91Y-36	chr7	77083001	78884000	1786	0.583872
TCGA-CM-5864-01A-01D-A91Y-36	chr7	78884001	80379000	1488	0.551197
TCGA-CM-5864-01A-01D-A91Y-36	chr7	80379001	82744000	2358	0.567963
TCGA-CM-5864-01A-01D-A91Y-36	chr7	82744001	86703000	3935	0.544258
TCGA-CM-5864-01A-01D-A91Y-36	chr7	86703001	90453000	3732	0.560341
TCGA-CM-5864-01A-01D-A91Y-36	chr7	90453001	90678000	225	0.575725
TCGA-CM-5864-01A-01D-A91Y-36	chr7	90678001	91841000	1152	0.559817
TCGA-CM-5864-01A-01D-A91Y-36	chr7	91841001	93448000	1602	0.583973
TCGA-CM-5864-01A-01D-A91Y-36	chr7	93448001	94427000	964	0.550909
TCGA-CM-5864-01A-01D-A91Y-36	chr7	94427001	94682000	255	0.553769
TCGA-CM-5864-01A-01D-A91Y-36	chr7	94682001	95529000	846	0.558087
TCGA-CM-5864-01A-01D-A91Y-36	chr7	95529001	97780000	2228	0.574678
TCGA-CM-5864-01A-01D-A91Y-36	chr7	97780001	99063000	1283	0.594329
TCGA-CM-5864-01A-01D-A91Y-36	chr7	99063001	102473000	3362	0.605068
TCGA-CM-5864-01A-01D-A91Y-36	chr7	102473001	120664000	17858	0.306860
TCGA-CM-5864-01A-01D-A91Y-36	chr7	120664001	120674000	10	-0.687954
TCGA-CM-5864-01A-01D-A91Y-36	chr7	120674001	132912000	12181	0.317569
TCGA-CM-5864-01A-01D-A91Y-36	chr7	132912001	132924000	12	-0.674915
TCGA-CM-5864-01A-01D-A91Y-36	chr7	132924001	159335000	25576	0.311506
TCGA-CM-5864-01A-01D-A91Y-36	chr8	205001	1129000	886	0.362269
TCGA-CM-5864-01A-01D-A91Y-36	chr8	1129001	2112000	932	0.381540
TCGA-CM-5864-01A-01D-A91Y-36	chr8	2112001	2155000	43	0.387452
TCGA-CM-5864-01A-01D-A91Y-36	chr8	2155001	2224000	68	0.386505
TCGA-CM-5864-01A-01D-A91Y-36	chr8	2224001	2509000	91	0.375131
TCGA-CM-5864-01A-01D-A91Y-36	chr8	2509001	4969000	2451	0.358001
TCGA-CM-5864-01A-01D-A91Y-36	chr8	4969001	4998000	29	0.354809
TCGA-CM-5864-01A-01D-A91Y-36	chr8	4998001	6485000	1482	0.363083
TCGA-CM-5864-01A-01D-A91Y-36	chr8	6485001	7159000	626	0.386069
TCGA-CM-5864-01A-01D-A91Y-36	chr8	7159001	7399000	48	0.909273
TCGA-CM-5864-01A-01D-A91Y-36	chr8	7405001	7887000	32	-0.291589
TCGA-CM-5864-01A-01D-A91Y-36	chr8	7913001	7941000	7	-1.617417
TCGA-CM-5864-01A-01D-A91Y-36	chr8	8049001	10430000	2206	0.400883
TCGA-CM-5864-01A-01D-A91Y-36	chr8	10430001	10564000	134	0.404306
TCGA-CM-5864-01A-01D-A91Y-36	chr8	10564001	11657000	1087	0.389876
TCGA-CM-5864-01A-01D-A91Y-36	chr8	11657001	11971000	314	0.399909
TCGA-CM-5864-01A-01D-A91Y-36	chr8	11971001	12612000	189	0.401762
TCGA-CM-5864-01A-01D-A91Y-36	chr8	12612001	15764000	3132	0.360598
TCGA-CM-5864-01A-01D-A91Y-36	chr8	15764001	15791000	27	0.352317
TCGA-CM-5864-01A-01D-A91Y-36	chr8	15791001	17021000	1224	0.363024
TCGA-CM-5864-01A-01D-A91Y-36	chr8	17021001	17796000	775	0.396640
TCGA-CM-5864-01A-01D-A91Y-36	chr8	17796001	29219000	11350	0.397748
TCGA-CM-5864-01A-01D-A91Y-36	chr8	29219001	31757000	2520	0.401985
TCGA-CM-5864-01A-01D-A91Y-36	chr8	31757001	33426000	1649	0.365199
TCGA-CM-5864-01A-01D-A91Y-36	chr8	33426001	34832000	1405	0.363305
TCGA-CM-5864-01A-01D-A91Y-36	chr8	34832001	34934000	102	0.333318
TCGA-CM-5864-01A-01D-A91Y-36	chr8	34934001	35183000	245	0.353518
TCGA-CM-5864-01A-01D-A91Y-36	chr8	35183001	36849000	1652	0.373537
TCGA-CM-5864-01A-01D-A91Y-36	chr8	36849001	38156000	1304	0.410686
TCGA-CM-5864-01A-01D-A91Y-36	chr8	38156001	39753000	1442	0.410759
TCGA-CM-5864-01A-01D-A91Y-36	chr8	39753001	39822000	69	0.424237
TCGA-CM-5864-01A-01D-A91Y-36	chr8	39822001	42201000	2360	0.394748
TCGA-CM-5864-01A-01D-A91Y-36	chr8	42201001	43582000	1372	0.412346
TCGA-CM-5864-01A-01D-A91Y-36	chr8	43582001	46700000	1086	0.332475
TCGA-CM-5864-01A-01D-A91Y-36	chr8	46700001	49875000	3168	0.381931
TCGA-CM-5864-01A-01D-A91Y-36	chr8	49875001	51244000	1360	0.357544
TCGA-CM-5864-01A-01D-A91Y-36	chr8	51244001	53691000	2439	0.392371
TCGA-CM-5864-01A-01D-A91Y-36	chr8	53691001	61305000	7577	0.386078
TCGA-CM-5864-01A-01D-A91Y-36	chr8	61305001	61473000	168	0.393785
TCGA-CM-5864-01A-01D-A91Y-36	chr8	61473001	64348000	2857	0.385571
TCGA-CM-5864-01A-01D-A91Y-36	chr8	64348001	65171000	819	0.368772
TCGA-CM-5864-01A-01D-A91Y-36	chr8	65171001	65217000	46	0.380990
TCGA-CM-5864-01A-01D-A91Y-36	chr8	65217001	65645000	428	0.385523
TCGA-CM-5864-01A-01D-A91Y-36	chr8	65645001	68787000	3131	0.400262
TCGA-CM-5864-01A-01D-A91Y-36	chr8	68787001	70098000	1305	0.378865
TCGA-CM-5864-01A-01D-A91Y-36	chr8	70098001	76337000	6183	0.392233
TCGA-CM-5864-01A-01D-A91Y-36	chr8	76337001	77921000	1577	0.360655
TCGA-CM-5864-01A-01D-A91Y-36	chr8	77921001	79690000	1766	0.391022
TCGA-CM-5864-01A-01D-A91Y-36	chr8	79690001	82873000	3173	0.399275
TCGA-CM-5864-01A-01D-A91Y-36	chr8	82873001	86229000	3164	0.368028
TCGA-CM-5864-01A-01D-A91Y-36	chr8	86229001	90640000	4379	0.374239
TCGA-CM-5864-01A-01D-A91Y-36	chr8	90640001	93103000	2442	0.374548
TCGA-CM-5864-01A-01D-A91Y-36	chr8	93103001	93719000	610	0.401377
TCGA-CM-5864-01A-01D-A91Y-36	chr8	93719001	95101000	1380	0.425870
TCGA-CM-5864-01A-01D-A91Y-36	chr8	95101001	95165000	64	0.408055
TCGA-CM-5864-01A-01D-A91Y-36	chr8	95165001	100610000	5408	0.403914
TCGA-CM-5864-01A-01D-A91Y-36	chr8	100610001	101005000	395	0.426645
TCGA-CM-5864-01A-01D-A91Y-36	chr8	101005001	101055000	50	0.418604
TCGA-CM-5864-01A-01D-A91Y-36	chr8	101055001	104143000	3076	0.414958
TCGA-CM-5864-01A-01D-A91Y-36	chr8	104143001	108912000	4751	0.375695
TCGA-CM-5864-01A-01D-A91Y-36	chr8	108912001	111180000	2264	0.379485
TCGA-CM-5864-01A-01D-A91Y-36	chr8	111180001	115831000	4622	0.353740
TCGA-CM-5864-01A-01D-A91Y-36	chr8	115831001	116123000	292	0.629850
TCGA-CM-5864-01A-01D-A91Y-36	chr8	116123001	116219000	95	0.632181
TCGA-CM-5864-01A-01D-A91Y-36	chr8	116219001	117286000	1063	0.641310
TCGA-CM-5864-01A-01D-A91Y-36	chr8	117286001	118167000	881	0.651977
TCGA-CM-5864-01A-01D-A91Y-36	chr8	118167001	118299000	132	0.707962
TCGA-CM-5864-01A-01D-A91Y-36	chr8	118299001	118772000	473	0.664541
TCGA-CM-5864-01A-01D-A91Y-36	chr8	118772001	121037000	2248	0.664946
TCGA-CM-5864-01A-01D-A91Y-36	chr8	121037001	121131000	94	0.682965
TCGA-CM-5864-01A-01D-A91Y-36	chr8	121131001	122367000	1232	0.662391
TCGA-CM-5864-01A-01D-A91Y-36	chr8	122367001	122498000	131	0.664206
TCGA-CM-5864-01A-01D-A91Y-36	chr8	122498001	123119000	620	0.661968
TCGA-CM-5864-01A-01D-A91Y-36	chr8	123119001	123750000	630	0.670663
TCGA-CM-5864-01A-01D-A91Y-36	chr8	123750001	123850000	100	0.673999
TCGA-CM-5864-01A-01D-A91Y-36	chr8	123850001	125091000	1237	0.663756
TCGA-CM-5864-01A-01D-A91Y-36	chr8	125091001	126329000	1225	0.672118
TCGA-CM-5864-01A-01D-A91Y-36	chr8	126329001	126367000	38	0.690075
TCGA-CM-5864-01A-01D-A91Y-36	chr8	126367001	126537000	170	0.649079
TCGA-CM-5864-01A-01D-A91Y-36	chr8	126537001	126888000	349	0.666155
TCGA-CM-5864-01A-01D-A91Y-36	chr8	126888001	129221000	2294	0.666854
TCGA-CM-5864-01A-01D-A91Y-36	chr8	129221001	132543000	3308	0.641118
TCGA-CM-5864-01A-01D-A91Y-36	chr8	132543001	134951000	2394	0.653910
TCGA-CM-5864-01A-01D-A91Y-36	chr8	134951001	135021000	70	0.624765
TCGA-CM-5864-01A-01D-A91Y-36	chr8	135021001	136664000	1622	0.633294
TCGA-CM-5864-01A-01D-A91Y-36	chr8	136664001	136956000	291	0.626799
TCGA-CM-5864-01A-01D-A91Y-36	chr8	136956001	139251000	2288	0.620169
TCGA-CM-5864-01A-01D-A91Y-36	chr8	139251001	139325000	74	0.622342
TCGA-CM-5864-01A-01D-A91Y-36	chr8	139325001	139702000	374	0.645084
TCGA-CM-5864-01A-01D-A91Y-36	chr8	139702001	140576000	867	0.665623
TCGA-CM-5864-01A-01D-A91Y-36	chr8	140576001	142274000	1685	0.667551
TCGA-CM-5864-01A-01D-A91Y-36	chr8	142274001	142916000	638	0.637751
TCGA-CM-5864-01A-01D-A91Y-36	chr8	142916001	145076000	2124	0.678093
TCGA-CM-5864-01A-01D-A91Y-36	chr9	10001	40959000	38785	0.296196
TCGA-CM-5864-01A-01D-A91Y-36	chr9	40959001	41102000	141	0.240356
TCGA-CM-5864-01A-01D-A91Y-36	chr9	41108001	41808000	197	0.171951
TCGA-CM-5864-01A-01D-A91Y-36	chr9	41809001	42232000	60	-0.565591
TCGA-CM-5864-01A-01D-A91Y-36	chr9	42233001	42293000	60	0.182104
TCGA-CM-5864-01A-01D-A91Y-36	chr9	42293001	42318000	13	-4.546252
TCGA-CM-5864-01A-01D-A91Y-36	chr9	42319001	42345000	26	-0.435993
TCGA-CM-5864-01A-01D-A91Y-36	chr9	42345001	63816000	966	0.248476
TCGA-CM-5864-01A-01D-A91Y-36	chr9	63816001	63824000	8	0.184004
TCGA-CM-5864-01A-01D-A91Y-36	chr9	63824001	64952000	282	0.223803
TCGA-CM-5864-01A-01D-A91Y-36	chr9	65048001	65079000	31	-0.665253
TCGA-CM-5864-01A-01D-A91Y-36	chr9	65377001	130506000	61966	0.263759
TCGA-CM-5864-01A-01D-A91Y-36	chr9	130507001	130514000	7	-29.910512
TCGA-CM-5864-01A-01D-A91Y-36	chr9	130514001	138219000	7599	0.272688
TCGA-CM-5864-01A-01D-A91Y-36	chr10	47001	4921000	4814	-0.125735
TCGA-CM-5864-01A-01D-A91Y-36	chr10	4921001	8647000	3684	-0.125132
TCGA-CM-5864-01A-01D-A91Y-36	chr10	8647001	10846000	2189	-0.142430
TCGA-CM-5864-01A-01D-A91Y-36	chr10	10846001	11799000	945	-0.113531
TCGA-CM-5864-01A-01D-A91Y-36	chr10	11799001	14486000	2679	-0.109910
TCGA-CM-5864-01A-01D-A91Y-36	chr10	14486001	14808000	321	-0.131443
TCGA-CM-5864-01A-01D-A91Y-36	chr10	14808001	16117000	1304	-0.120288
TCGA-CM-5864-01A-01D-A91Y-36	chr10	16117001	17139000	1022	-0.142845
TCGA-CM-5864-01A-01D-A91Y-36	chr10	17139001	20998000	3821	-0.141306
TCGA-CM-5864-01A-01D-A91Y-36	chr10	20998001	28446000	7407	-0.124802
TCGA-CM-5864-01A-01D-A91Y-36	chr10	28446001	28726000	280	-0.107152
TCGA-CM-5864-01A-01D-A91Y-36	chr10	28726001	29613000	886	-0.129036
TCGA-CM-5864-01A-01D-A91Y-36	chr10	29613001	29649000	36	-0.131526
TCGA-CM-5864-01A-01D-A91Y-36	chr10	29649001	29884000	233	-0.121153
TCGA-CM-5864-01A-01D-A91Y-36	chr10	29884001	29945000	61	-0.122545
TCGA-CM-5864-01A-01D-A91Y-36	chr10	29945001	30395000	450	-0.121886
TCGA-CM-5864-01A-01D-A91Y-36	chr10	30395001	30499000	104	-0.114880
TCGA-CM-5864-01A-01D-A91Y-36	chr10	30499001	31752000	1242	-0.123920
TCGA-CM-5864-01A-01D-A91Y-36	chr10	31752001	36430000	4662	-0.126627
TCGA-CM-5864-01A-01D-A91Y-36	chr10	36430001	41913000	3195	-0.163503
TCGA-CM-5864-01A-01D-A91Y-36	chr10	41913001	42086000	21	-0.738880
TCGA-CM-5864-01A-01D-A91Y-36	chr10	42086001	42997000	890	-0.125502
TCGA-CM-5864-01A-01D-A91Y-36	chr10	42997001	43408000	411	-0.135573
TCGA-CM-5864-01A-01D-A91Y-36	chr10	43408001	43621000	212	-0.116279
TCGA-CM-5864-01A-01D-A91Y-36	chr10	43621001	44325000	702	-0.142764
TCGA-CM-5864-01A-01D-A91Y-36	chr10	44325001	45420000	1087	-0.141659
TCGA-CM-5864-01A-01D-A91Y-36	chr10	45420001	46050000	507	-0.107326
TCGA-CM-5864-01A-01D-A91Y-36	chr10	46050001	49007000	1780	-0.137892
TCGA-CM-5864-01A-01D-A91Y-36	chr10	49007001	49121000	114	-0.133788
TCGA-CM-5864-01A-01D-A91Y-36	chr10	49121001	49279000	158	-0.132209
TCGA-CM-5864-01A-01D-A91Y-36	chr10	49279001	49754000	475	-0.116962
TCGA-CM-5864-01A-01D-A91Y-36	chr10	49754001	52185000	2276	-0.115781
TCGA-CM-5864-01A-01D-A91Y-36	chr10	52185001	57174000	4956	-0.150815
TCGA-CM-5864-01A-01D-A91Y-36	chr10	57174001	58162000	983	-0.132030
TCGA-CM-5864-01A-01D-A91Y-36	chr10	58162001	59626000	1461	-0.108974
TCGA-CM-5864-01A-01D-A91Y-36	chr10	59626001	60028000	400	-0.098799
TCGA-CM-5864-01A-01D-A91Y-36	chr10	60028001	61596000	1566	-0.108457
