GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-A56B-01A-31D-A702-36	chr6	2444001	2462000	18	0.986799
TCGA-A6-A56B-01A-31D-A702-36	chr6	2462001	2833000	371	1.024634
TCGA-A6-A56B-01A-31D-A702-36	chr6	2833001	5610000	2765	1.024171
TCGA-A6-A56B-01A-31D-A702-36	chr6	5610001	6055000	440	0.990135
TCGA-A6-A56B-01A-31D-A702-36	chr6	6055001	7319000	1251	1.034232
TCGA-A6-A56B-01A-31D-A702-36	chr6	7319001	9830000	2497	1.037080
TCGA-A6-A56B-01A-31D-A702-36	chr6	9830001	11442000	1606	1.010207
TCGA-A6-A56B-01A-31D-A702-36	chr6	11442001	12072000	630	1.024911
TCGA-A6-A56B-01A-31D-A702-36	chr6	12072001	12939000	867	1.040025
TCGA-A6-A56B-01A-31D-A702-36	chr6	12939001	13586000	647	0.986928
TCGA-A6-A56B-01A-31D-A702-36	chr6	13586001	17460000	3870	0.990124
TCGA-A6-A56B-01A-31D-A702-36	chr6	17460001	20248000	2779	0.987281
TCGA-A6-A56B-01A-31D-A702-36	chr6	20248001	22070000	1819	1.005072
TCGA-A6-A56B-01A-31D-A702-36	chr6	22070001	22167000	97	1.064969
TCGA-A6-A56B-01A-31D-A702-36	chr6	22167001	22175000	8	-0.567095
TCGA-A6-A56B-01A-31D-A702-36	chr6	22177001	23322000	1137	1.036566
TCGA-A6-A56B-01A-31D-A702-36	chr6	23322001	27276000	3763	0.998135
TCGA-A6-A56B-01A-31D-A702-36	chr6	27276001	28229000	949	0.973989
TCGA-A6-A56B-01A-31D-A702-36	chr6	28229001	28361000	132	1.204763
TCGA-A6-A56B-01A-31D-A702-36	chr6	28361001	28419000	58	1.124884
TCGA-A6-A56B-01A-31D-A702-36	chr6	28419001	29832000	1405	0.594342
TCGA-A6-A56B-01A-31D-A702-36	chr6	29832001	29976000	135	0.698580
TCGA-A6-A56B-01A-31D-A702-36	chr6	29976001	31311000	1333	0.595763
TCGA-A6-A56B-01A-31D-A702-36	chr6	31311001	31321000	10	-0.484396
TCGA-A6-A56B-01A-31D-A702-36	chr6	31321001	32480000	1084	0.595836
TCGA-A6-A56B-01A-31D-A702-36	chr6	32480001	32553000	30	0.881695
TCGA-A6-A56B-01A-31D-A702-36	chr6	32553001	32667000	85	0.564492
TCGA-A6-A56B-01A-31D-A702-36	chr6	32667001	35078000	2395	0.581644
TCGA-A6-A56B-01A-31D-A702-36	chr6	35078001	38347000	3258	0.601295
TCGA-A6-A56B-01A-31D-A702-36	chr6	38347001	39028000	680	0.624280
TCGA-A6-A56B-01A-31D-A702-36	chr6	39028001	40810000	1777	0.561783
TCGA-A6-A56B-01A-31D-A702-36	chr6	40810001	45123000	4293	0.591151
TCGA-A6-A56B-01A-31D-A702-36	chr6	45123001	46357000	1229	0.619749
TCGA-A6-A56B-01A-31D-A702-36	chr6	46357001	48509000	2142	0.648687
TCGA-A6-A56B-01A-31D-A702-36	chr6	48509001	52142000	3602	0.602481
TCGA-A6-A56B-01A-31D-A702-36	chr6	52142001	53974000	1831	0.633878
TCGA-A6-A56B-01A-31D-A702-36	chr6	53974001	57362000	3365	0.636449
TCGA-A6-A56B-01A-31D-A702-36	chr6	57362001	60959000	1776	0.578688
TCGA-A6-A56B-01A-31D-A702-36	chr6	60959001	61107000	148	0.490584
TCGA-A6-A56B-01A-31D-A702-36	chr6	61107001	61771000	559	0.574249
TCGA-A6-A56B-01A-31D-A702-36	chr6	61771001	61954000	183	0.593464
TCGA-A6-A56B-01A-31D-A702-36	chr6	61956001	63419000	1458	0.615851
TCGA-A6-A56B-01A-31D-A702-36	chr6	63419001	65266000	1842	0.625864
TCGA-A6-A56B-01A-31D-A702-36	chr6	65266001	69651000	4353	0.598955
TCGA-A6-A56B-01A-31D-A702-36	chr6	69651001	72244000	2575	0.610891
TCGA-A6-A56B-01A-31D-A702-36	chr6	72244001	74730000	2447	0.003706
TCGA-A6-A56B-01A-31D-A702-36	chr6	74730001	77638000	2873	0.010219
TCGA-A6-A56B-01A-31D-A702-36	chr6	77638001	78257000	609	-0.028909
TCGA-A6-A56B-01A-31D-A702-36	chr6	78257001	78327000	70	-0.536842
TCGA-A6-A56B-01A-31D-A702-36	chr6	78327001	78584000	256	-0.000934
TCGA-A6-A56B-01A-31D-A702-36	chr6	78584001	79908000	1322	0.020455
TCGA-A6-A56B-01A-31D-A702-36	chr6	79908001	81347000	1431	0.019573
TCGA-A6-A56B-01A-31D-A702-36	chr6	81347001	84030000	2660	0.024187
TCGA-A6-A56B-01A-31D-A702-36	chr6	84030001	86074000	2020	-0.006152
TCGA-A6-A56B-01A-31D-A702-36	chr6	86074001	86234000	160	-0.387599
TCGA-A6-A56B-01A-31D-A702-36	chr6	86234001	86776000	538	-0.026206
TCGA-A6-A56B-01A-31D-A702-36	chr6	86776001	89133000	2347	0.013715
TCGA-A6-A56B-01A-31D-A702-36	chr6	89133001	89137000	4	-1.583039
TCGA-A6-A56B-01A-31D-A702-36	chr6	89137001	91383000	2236	-0.021487
TCGA-A6-A56B-01A-31D-A702-36	chr6	91383001	93367000	1980	-0.009015
TCGA-A6-A56B-01A-31D-A702-36	chr6	93367001	98005000	4556	0.006426
TCGA-A6-A56B-01A-31D-A702-36	chr6	98005001	100310000	2290	-0.016140
TCGA-A6-A56B-01A-31D-A702-36	chr6	100310001	102761000	2439	0.002674
TCGA-A6-A56B-01A-31D-A702-36	chr6	102761001	104283000	1488	-0.014132
TCGA-A6-A56B-01A-31D-A702-36	chr6	104283001	105348000	1050	0.017146
TCGA-A6-A56B-01A-31D-A702-36	chr6	105348001	109431000	4065	0.033235
TCGA-A6-A56B-01A-31D-A702-36	chr6	109431001	109978000	546	0.000165
TCGA-A6-A56B-01A-31D-A702-36	chr6	109978001	112201000	2214	0.019297
TCGA-A6-A56B-01A-31D-A702-36	chr6	112201001	113448000	1224	0.020091
TCGA-A6-A56B-01A-31D-A702-36	chr6	113448001	115092000	1633	0.010875
TCGA-A6-A56B-01A-31D-A702-36	chr6	115092001	115346000	253	-0.023675
TCGA-A6-A56B-01A-31D-A702-36	chr6	115346001	126269000	10864	-0.003071
TCGA-A6-A56B-01A-31D-A702-36	chr6	126269001	131407000	5122	0.034235
TCGA-A6-A56B-01A-31D-A702-36	chr6	131407001	132695000	1271	0.043991
TCGA-A6-A56B-01A-31D-A702-36	chr6	132695001	132849000	154	-0.021556
TCGA-A6-A56B-01A-31D-A702-36	chr6	132849001	133669000	802	0.010601
TCGA-A6-A56B-01A-31D-A702-36	chr6	133669001	141941000	8245	0.024660
TCGA-A6-A56B-01A-31D-A702-36	chr6	141941001	141961000	20	-0.094102
TCGA-A6-A56B-01A-31D-A702-36	chr6	141961001	144015000	2049	0.036444
TCGA-A6-A56B-01A-31D-A702-36	chr6	144015001	144588000	573	0.013580
TCGA-A6-A56B-01A-31D-A702-36	chr6	144588001	145476000	886	0.026383
TCGA-A6-A56B-01A-31D-A702-36	chr6	145476001	146652000	1166	0.008814
TCGA-A6-A56B-01A-31D-A702-36	chr6	146652001	147672000	1020	0.022644
TCGA-A6-A56B-01A-31D-A702-36	chr6	147672001	148910000	1232	-0.026812
TCGA-A6-A56B-01A-31D-A702-36	chr6	148910001	150466000	1550	0.010048
TCGA-A6-A56B-01A-31D-A702-36	chr6	150466001	151185000	718	0.011850
TCGA-A6-A56B-01A-31D-A702-36	chr6	151185001	151192000	7	-1.519079
TCGA-A6-A56B-01A-31D-A702-36	chr6	151192001	154380000	3171	-0.002584
TCGA-A6-A56B-01A-31D-A702-36	chr6	154380001	160815000	6354	0.012875
TCGA-A6-A56B-01A-31D-A702-36	chr6	160815001	161200000	385	0.007506
TCGA-A6-A56B-01A-31D-A702-36	chr6	161200001	161899000	697	-0.019258
TCGA-A6-A56B-01A-31D-A702-36	chr6	161899001	162728000	826	-0.057813
TCGA-A6-A56B-01A-31D-A702-36	chr6	162728001	166969000	4208	-0.030274
TCGA-A6-A56B-01A-31D-A702-36	chr6	166969001	169187000	2097	-0.005315
TCGA-A6-A56B-01A-31D-A702-36	chr6	169187001	169246000	59	-0.084528
TCGA-A6-A56B-01A-31D-A702-36	chr6	169246001	170040000	788	-0.017452
TCGA-A6-A56B-01A-31D-A702-36	chr6	170040001	170262000	207	-0.076398
TCGA-A6-A56B-01A-31D-A702-36	chr6	170262001	170612000	343	-0.031618
TCGA-A6-A56B-01A-31D-A702-36	chr7	35001	11593000	11296	0.831082
TCGA-A6-A56B-01A-31D-A702-36	chr7	11593001	11809000	216	0.638040
TCGA-A6-A56B-01A-31D-A702-36	chr7	11809001	34159000	22199	0.860435
TCGA-A6-A56B-01A-31D-A702-36	chr7	34159001	34322000	158	0.329627
TCGA-A6-A56B-01A-31D-A702-36	chr7	34322001	56995000	22373	0.834772
TCGA-A6-A56B-01A-31D-A702-36	chr7	57049001	57062000	8	-0.559049
TCGA-A6-A56B-01A-31D-A702-36	chr7	57062001	57314000	233	0.513630
TCGA-A6-A56B-01A-31D-A702-36	chr7	57314001	61032000	865	0.558028
TCGA-A6-A56B-01A-31D-A702-36	chr7	61032001	61059000	27	-0.473579
TCGA-A6-A56B-01A-31D-A702-36	chr7	61059001	61733000	65	0.576319
TCGA-A6-A56B-01A-31D-A702-36	chr7	61733001	61747000	11	1.403438
TCGA-A6-A56B-01A-31D-A702-36	chr7	61747001	62206000	213	0.587039
TCGA-A6-A56B-01A-31D-A702-36	chr7	62206001	62522000	210	0.607529
TCGA-A6-A56B-01A-31D-A702-36	chr7	62522001	62530000	8	0.308711
TCGA-A6-A56B-01A-31D-A702-36	chr7	62530001	62540000	10	0.240006
TCGA-A6-A56B-01A-31D-A702-36	chr7	62540001	63028000	481	0.310420
TCGA-A6-A56B-01A-31D-A702-36	chr7	63028001	63205000	170	0.244200
TCGA-A6-A56B-01A-31D-A702-36	chr7	63205001	63529000	137	0.290193
TCGA-A6-A56B-01A-31D-A702-36	chr7	63559001	63660000	23	-0.833016
TCGA-A6-A56B-01A-31D-A702-36	chr7	63661001	64183000	430	-0.062636
TCGA-A6-A56B-01A-31D-A702-36	chr7	64183001	64569000	386	-0.028867
TCGA-A6-A56B-01A-31D-A702-36	chr7	64569001	64666000	96	-0.093787
TCGA-A6-A56B-01A-31D-A702-36	chr7	64666001	65091000	413	-0.012460
TCGA-A6-A56B-01A-31D-A702-36	chr7	65091001	65102000	11	0.548221
TCGA-A6-A56B-01A-31D-A702-36	chr7	65102001	65609000	358	-0.004155
TCGA-A6-A56B-01A-31D-A702-36	chr7	65609001	65619000	10	0.785032
TCGA-A6-A56B-01A-31D-A702-36	chr7	65619001	65629000	10	0.694990
TCGA-A6-A56B-01A-31D-A702-36	chr7	65629001	65797000	96	0.039250
TCGA-A6-A56B-01A-31D-A702-36	chr7	65797001	65823000	26	1.194507
TCGA-A6-A56B-01A-31D-A702-36	chr7	65823001	66196000	371	0.004098
TCGA-A6-A56B-01A-31D-A702-36	chr7	66196001	66779000	575	0.011756
TCGA-A6-A56B-01A-31D-A702-36	chr7	66779001	66995000	216	0.009472
TCGA-A6-A56B-01A-31D-A702-36	chr7	66995001	67323000	313	0.050550
TCGA-A6-A56B-01A-31D-A702-36	chr7	67323001	67847000	523	-0.040489
TCGA-A6-A56B-01A-31D-A702-36	chr7	67847001	68162000	315	0.258471
TCGA-A6-A56B-01A-31D-A702-36	chr7	68162001	69441000	1277	-0.064762
TCGA-A6-A56B-01A-31D-A702-36	chr7	69441001	70769000	1319	0.009746
TCGA-A6-A56B-01A-31D-A702-36	chr7	70769001	72115000	1339	-0.038003
TCGA-A6-A56B-01A-31D-A702-36	chr7	72115001	74636000	2163	0.001754
TCGA-A6-A56B-01A-31D-A702-36	chr7	74636001	76052000	814	0.007016
TCGA-A6-A56B-01A-31D-A702-36	chr7	76052001	76654000	482	0.002370
TCGA-A6-A56B-01A-31D-A702-36	chr7	76654001	77287000	511	0.062251
TCGA-A6-A56B-01A-31D-A702-36	chr7	77287001	79035000	1745	0.009231
TCGA-A6-A56B-01A-31D-A702-36	chr7	79035001	79724000	683	0.011118
TCGA-A6-A56B-01A-31D-A702-36	chr7	79724001	81074000	1347	0.021699
TCGA-A6-A56B-01A-31D-A702-36	chr7	81074001	82508000	1430	0.030409
TCGA-A6-A56B-01A-31D-A702-36	chr7	82508001	82719000	210	-0.022984
TCGA-A6-A56B-01A-31D-A702-36	chr7	82719001	84149000	1419	0.016969
TCGA-A6-A56B-01A-31D-A702-36	chr7	84149001	85941000	1784	0.030744
TCGA-A6-A56B-01A-31D-A702-36	chr7	85941001	86851000	905	0.009642
TCGA-A6-A56B-01A-31D-A702-36	chr7	86851001	86966000	115	0.047205
TCGA-A6-A56B-01A-31D-A702-36	chr7	86966001	95691000	8675	0.347828
TCGA-A6-A56B-01A-31D-A702-36	chr7	95691001	96926000	1220	0.011318
TCGA-A6-A56B-01A-31D-A702-36	chr7	96926001	97454000	528	-0.021694
TCGA-A6-A56B-01A-31D-A702-36	chr7	97454001	102476000	4965	-0.002522
TCGA-A6-A56B-01A-31D-A702-36	chr7	102498001	102627000	16	0.766353
TCGA-A6-A56B-01A-31D-A702-36	chr7	102634001	105743000	3031	0.022844
TCGA-A6-A56B-01A-31D-A702-36	chr7	105743001	106993000	1247	-0.004798
TCGA-A6-A56B-01A-31D-A702-36	chr7	106993001	111824000	4777	0.010312
TCGA-A6-A56B-01A-31D-A702-36	chr7	111824001	111846000	22	-0.038935
TCGA-A6-A56B-01A-31D-A702-36	chr7	111846001	111905000	59	-0.001743
TCGA-A6-A56B-01A-31D-A702-36	chr7	111905001	112621000	709	0.023940
TCGA-A6-A56B-01A-31D-A702-36	chr7	112621001	115546000	2897	0.021255
TCGA-A6-A56B-01A-31D-A702-36	chr7	115546001	117292000	1743	0.045780
TCGA-A6-A56B-01A-31D-A702-36	chr7	117292001	117522000	230	0.071401
TCGA-A6-A56B-01A-31D-A702-36	chr7	117522001	117582000	56	0.667941
TCGA-A6-A56B-01A-31D-A702-36	chr7	117582001	119379000	1789	0.042916
TCGA-A6-A56B-01A-31D-A702-36	chr7	119379001	120530000	1146	-0.000385
TCGA-A6-A56B-01A-31D-A702-36	chr7	120530001	125438000	4886	0.014169
TCGA-A6-A56B-01A-31D-A702-36	chr7	125438001	128097000	2643	-0.004350
TCGA-A6-A56B-01A-31D-A702-36	chr7	128097001	128300000	200	-0.029599
TCGA-A6-A56B-01A-31D-A702-36	chr7	128300001	128508000	208	-0.009174
TCGA-A6-A56B-01A-31D-A702-36	chr7	128508001	128838000	325	0.019012
TCGA-A6-A56B-01A-31D-A702-36	chr7	128838001	128922000	84	-0.081852
TCGA-A6-A56B-01A-31D-A702-36	chr7	128922001	131298000	2368	0.003327
TCGA-A6-A56B-01A-31D-A702-36	chr7	131298001	131618000	320	0.026572
TCGA-A6-A56B-01A-31D-A702-36	chr7	131618001	132228000	610	-0.051821
TCGA-A6-A56B-01A-31D-A702-36	chr7	132228001	132645000	415	-0.062274
TCGA-A6-A56B-01A-31D-A702-36	chr7	132645001	133147000	499	-0.015418
TCGA-A6-A56B-01A-31D-A702-36	chr7	133147001	135841000	2674	-0.006243
TCGA-A6-A56B-01A-31D-A702-36	chr7	135841001	136131000	288	-0.021393
TCGA-A6-A56B-01A-31D-A702-36	chr7	136131001	136143000	12	0.075880
TCGA-A6-A56B-01A-31D-A702-36	chr7	136143001	137447000	1284	-0.014789
TCGA-A6-A56B-01A-31D-A702-36	chr7	137447001	139133000	1685	-0.000318
TCGA-A6-A56B-01A-31D-A702-36	chr7	139133001	140584000	1446	0.006850
TCGA-A6-A56B-01A-31D-A702-36	chr7	140584001	141083000	492	0.026932
TCGA-A6-A56B-01A-31D-A702-36	chr7	141083001	141448000	365	-0.026791
TCGA-A6-A56B-01A-31D-A702-36	chr7	141448001	142315000	854	0.008395
TCGA-A6-A56B-01A-31D-A702-36	chr7	142315001	142626000	309	0.057067
TCGA-A6-A56B-01A-31D-A702-36	chr7	142626001	142714000	87	0.141292
TCGA-A6-A56B-01A-31D-A702-36	chr7	142714001	145567000	2337	-0.000269
TCGA-A6-A56B-01A-31D-A702-36	chr7	145567001	147643000	2065	-0.022962
TCGA-A6-A56B-01A-31D-A702-36	chr7	147643001	149742000	2088	-0.001898
TCGA-A6-A56B-01A-31D-A702-36	chr7	149742001	149826000	84	-0.113864
TCGA-A6-A56B-01A-31D-A702-36	chr7	149826001	150016000	166	-0.000863
TCGA-A6-A56B-01A-31D-A702-36	chr7	150016001	150031000	12	-1.383343
TCGA-A6-A56B-01A-31D-A702-36	chr7	150031001	151560000	1490	-0.022304
TCGA-A6-A56B-01A-31D-A702-36	chr7	151560001	152026000	465	-0.007884
TCGA-A6-A56B-01A-31D-A702-36	chr7	152026001	153617000	1568	-0.013366
TCGA-A6-A56B-01A-31D-A702-36	chr7	153617001	154901000	1225	-0.053438
TCGA-A6-A56B-01A-31D-A702-36	chr7	154901001	155646000	735	-0.035724
TCGA-A6-A56B-01A-31D-A702-36	chr7	155646001	155816000	170	0.041387
TCGA-A6-A56B-01A-31D-A702-36	chr7	155816001	156080000	263	-0.035730
TCGA-A6-A56B-01A-31D-A702-36	chr7	156080001	156679000	597	0.009483
TCGA-A6-A56B-01A-31D-A702-36	chr7	156679001	157663000	981	0.002435
TCGA-A6-A56B-01A-31D-A702-36	chr7	157663001	158723000	1013	-0.054987
TCGA-A6-A56B-01A-31D-A702-36	chr7	158723001	159335000	600	-0.013082
TCGA-A6-A56B-01A-31D-A702-36	chr8	205001	349000	139	-1.168408
TCGA-A6-A56B-01A-31D-A702-36	chr8	349001	612000	261	-1.099339
TCGA-A6-A56B-01A-31D-A702-36	chr8	612001	631000	19	-1.104073
TCGA-A6-A56B-01A-31D-A702-36	chr8	631001	773000	131	-1.135061
TCGA-A6-A56B-01A-31D-A702-36	chr8	773001	1468000	640	-1.118409
TCGA-A6-A56B-01A-31D-A702-36	chr8	1468001	1507000	39	-1.129034
TCGA-A6-A56B-01A-31D-A702-36	chr8	1507001	1570000	60	-1.126495
TCGA-A6-A56B-01A-31D-A702-36	chr8	1570001	2561000	783	-1.106538
TCGA-A6-A56B-01A-31D-A702-36	chr8	2561001	3121000	560	-1.075643
TCGA-A6-A56B-01A-31D-A702-36	chr8	3121001	3591000	470	-1.102979
TCGA-A6-A56B-01A-31D-A702-36	chr8	3591001	4843000	1243	-1.090112
TCGA-A6-A56B-01A-31D-A702-36	chr8	4843001	6071000	1227	-1.072211
TCGA-A6-A56B-01A-31D-A702-36	chr8	6071001	6164000	91	-1.124929
TCGA-A6-A56B-01A-31D-A702-36	chr8	6164001	6326000	160	-1.094403
TCGA-A6-A56B-01A-31D-A702-36	chr8	6326001	6345000	19	-1.057834
TCGA-A6-A56B-01A-31D-A702-36	chr8	6345001	6409000	64	-1.094113
TCGA-A6-A56B-01A-31D-A702-36	chr8	6409001	7153000	698	-1.061430
TCGA-A6-A56B-01A-31D-A702-36	chr8	7153001	7834000	78	-1.408079
TCGA-A6-A56B-01A-31D-A702-36	chr8	7834001	7837000	3	-3.713428
TCGA-A6-A56B-01A-31D-A702-36	chr8	7852001	8196000	28	-2.017834
TCGA-A6-A56B-01A-31D-A702-36	chr8	8231001	9766000	1524	-1.053364
TCGA-A6-A56B-01A-31D-A702-36	chr8	9766001	9787000	21	-1.081601
TCGA-A6-A56B-01A-31D-A702-36	chr8	9787001	10134000	347	-1.090170
TCGA-A6-A56B-01A-31D-A702-36	chr8	10134001	11102000	963	-1.092108
TCGA-A6-A56B-01A-31D-A702-36	chr8	11102001	11170000	68	-1.053445
TCGA-A6-A56B-01A-31D-A702-36	chr8	11170001	11234000	64	-1.067652
TCGA-A6-A56B-01A-31D-A702-36	chr8	11234001	12038000	803	-1.084502
TCGA-A6-A56B-01A-31D-A702-36	chr8	12123001	12140000	8	-3.287798
TCGA-A6-A56B-01A-31D-A702-36	chr8	12140001	12328000	22	-3.558012
TCGA-A6-A56B-01A-31D-A702-36	chr8	12374001	12391000	15	-1.188979
TCGA-A6-A56B-01A-31D-A702-36	chr8	12392001	12676000	140	-1.390798
TCGA-A6-A56B-01A-31D-A702-36	chr8	12676001	12917000	241	-1.063567
TCGA-A6-A56B-01A-31D-A702-36	chr8	12917001	12931000	14	-1.121656
TCGA-A6-A56B-01A-31D-A702-36	chr8	12931001	13041000	110	-1.073129
TCGA-A6-A56B-01A-31D-A702-36	chr8	13041001	13092000	51	-1.087186
TCGA-A6-A56B-01A-31D-A702-36	chr8	13092001	13507000	415	-1.059679
TCGA-A6-A56B-01A-31D-A702-36	chr8	13507001	14696000	1183	-1.055733
TCGA-A6-A56B-01A-31D-A702-36	chr8	14696001	14947000	249	-1.070257
TCGA-A6-A56B-01A-31D-A702-36	chr8	14947001	15020000	73	-1.055302
TCGA-A6-A56B-01A-31D-A702-36	chr8	15020001	15316000	296	-1.094824
TCGA-A6-A56B-01A-31D-A702-36	chr8	15316001	15344000	28	-1.039491
TCGA-A6-A56B-01A-31D-A702-36	chr8	15344001	15638000	283	-1.093068
TCGA-A6-A56B-01A-31D-A702-36	chr8	15638001	16179000	541	-1.077487
TCGA-A6-A56B-01A-31D-A702-36	chr8	16179001	16343000	164	-1.025523
TCGA-A6-A56B-01A-31D-A702-36	chr8	16343001	16350000	7	-8.949753
TCGA-A6-A56B-01A-31D-A702-36	chr8	16350001	18356000	1998	-1.038346
TCGA-A6-A56B-01A-31D-A702-36	chr8	18356001	18448000	92	-1.060910
TCGA-A6-A56B-01A-31D-A702-36	chr8	18448001	18573000	123	-1.060452
TCGA-A6-A56B-01A-31D-A702-36	chr8	18573001	18610000	35	-1.057570
TCGA-A6-A56B-01A-31D-A702-36	chr8	18610001	20295000	1682	-1.076649
TCGA-A6-A56B-01A-31D-A702-36	chr8	20295001	21058000	758	-1.111497
TCGA-A6-A56B-01A-31D-A702-36	chr8	21058001	21159000	101	-1.107043
TCGA-A6-A56B-01A-31D-A702-36	chr8	21159001	21767000	608	-1.109670
TCGA-A6-A56B-01A-31D-A702-36	chr8	21767001	21912000	145	-1.139058
TCGA-A6-A56B-01A-31D-A702-36	chr8	21912001	22016000	104	-1.029014
TCGA-A6-A56B-01A-31D-A702-36	chr8	22016001	22412000	396	-1.091685
TCGA-A6-A56B-01A-31D-A702-36	chr8	22412001	22639000	227	-1.076042
TCGA-A6-A56B-01A-31D-A702-36	chr8	22639001	22782000	143	-1.120739
TCGA-A6-A56B-01A-31D-A702-36	chr8	22782001	23320000	537	-1.095914
TCGA-A6-A56B-01A-31D-A702-36	chr8	23320001	23538000	218	-1.094897
TCGA-A6-A56B-01A-31D-A702-36	chr8	23538001	23961000	418	-1.074086
TCGA-A6-A56B-01A-31D-A702-36	chr8	23961001	24886000	923	-1.036207
TCGA-A6-A56B-01A-31D-A702-36	chr8	24886001	24933000	47	-1.064478
TCGA-A6-A56B-01A-31D-A702-36	chr8	24933001	25167000	217	-1.071149
TCGA-A6-A56B-01A-31D-A702-36	chr8	25167001	25192000	25	-1.104516
TCGA-A6-A56B-01A-31D-A702-36	chr8	25192001	25203000	11	-1.033853
TCGA-A6-A56B-01A-31D-A702-36	chr8	25203001	25275000	67	-1.063470
TCGA-A6-A56B-01A-31D-A702-36	chr8	25275001	25704000	427	-1.071499
TCGA-A6-A56B-01A-31D-A702-36	chr8	25704001	27527000	1802	-1.059483
TCGA-A6-A56B-01A-31D-A702-36	chr8	27527001	27686000	158	-1.106347
TCGA-A6-A56B-01A-31D-A702-36	chr8	27686001	27917000	231	-1.055463
TCGA-A6-A56B-01A-31D-A702-36	chr8	27917001	27925000	8	-1.126543
TCGA-A6-A56B-01A-31D-A702-36	chr8	27925001	28057000	132	-1.123489
TCGA-A6-A56B-01A-31D-A702-36	chr8	28057001	28596000	539	-1.060884
TCGA-A6-A56B-01A-31D-A702-36	chr8	28596001	28748000	152	-1.094094
TCGA-A6-A56B-01A-31D-A702-36	chr8	28748001	29547000	794	-1.044670
TCGA-A6-A56B-01A-31D-A702-36	chr8	29547001	29887000	339	-1.082931
TCGA-A6-A56B-01A-31D-A702-36	chr8	29887001	29983000	96	-1.049440
TCGA-A6-A56B-01A-31D-A702-36	chr8	29983001	30459000	460	-1.076154
TCGA-A6-A56B-01A-31D-A702-36	chr8	30459001	31308000	848	-1.051718
TCGA-A6-A56B-01A-31D-A702-36	chr8	31308001	31343000	35	-1.100006
TCGA-A6-A56B-01A-31D-A702-36	chr8	31343001	34265000	2902	-1.075461
TCGA-A6-A56B-01A-31D-A702-36	chr8	34265001	34391000	126	-1.053893
TCGA-A6-A56B-01A-31D-A702-36	chr8	34391001	35183000	787	-1.089714
TCGA-A6-A56B-01A-31D-A702-36	chr8	35183001	35286000	101	-1.088283
TCGA-A6-A56B-01A-31D-A702-36	chr8	35286001	35381000	95	-1.086676
TCGA-A6-A56B-01A-31D-A702-36	chr8	35381001	35461000	80	-1.094006
TCGA-A6-A56B-01A-31D-A702-36	chr8	35461001	36279000	811	-1.097863
TCGA-A6-A56B-01A-31D-A702-36	chr8	36279001	36520000	236	-1.073047
TCGA-A6-A56B-01A-31D-A702-36	chr8	36520001	36758000	238	-1.066452
TCGA-A6-A56B-01A-31D-A702-36	chr8	36758001	37318000	559	-1.033792
TCGA-A6-A56B-01A-31D-A702-36	chr8	37318001	37807000	489	-1.076547
TCGA-A6-A56B-01A-31D-A702-36	chr8	37807001	39087000	1277	-1.068893
TCGA-A6-A56B-01A-31D-A702-36	chr8	39087001	40110000	869	-1.042532
TCGA-A6-A56B-01A-31D-A702-36	chr8	40110001	40697000	576	0.604143
TCGA-A6-A56B-01A-31D-A702-36	chr8	40697001	40950000	247	0.263688
TCGA-A6-A56B-01A-31D-A702-36	chr8	40950001	41681000	729	-0.050584
TCGA-A6-A56B-01A-31D-A702-36	chr8	41681001	43839000	2148	-0.006578
TCGA-A6-A56B-01A-31D-A702-36	chr8	43839001	50564000	4679	-0.042796
TCGA-A6-A56B-01A-31D-A702-36	chr8	50564001	51762000	1195	-0.007675
TCGA-A6-A56B-01A-31D-A702-36	chr8	51762001	54161000	2389	0.004803
TCGA-A6-A56B-01A-31D-A702-36	chr8	54161001	56698000	2532	-0.019273
TCGA-A6-A56B-01A-31D-A702-36	chr8	56698001	58160000	1454	-0.018334
TCGA-A6-A56B-01A-31D-A702-36	chr8	58160001	68007000	9800	0.004833
TCGA-A6-A56B-01A-31D-A702-36	chr8	68007001	69545000	1526	0.001593
TCGA-A6-A56B-01A-31D-A702-36	chr8	69545001	70025000	480	-0.026744
TCGA-A6-A56B-01A-31D-A702-36	chr8	70025001	71033000	1005	0.010044
TCGA-A6-A56B-01A-31D-A702-36	chr8	71033001	74418000	3360	0.024542
TCGA-A6-A56B-01A-31D-A702-36	chr8	74418001	75068000	641	0.333971
TCGA-A6-A56B-01A-31D-A702-36	chr8	75068001	76962000	1872	0.007809
TCGA-A6-A56B-01A-31D-A702-36	chr8	76962001	77404000	440	-0.013958
TCGA-A6-A56B-01A-31D-A702-36	chr8	77404001	78960000	1554	0.017881
TCGA-A6-A56B-01A-31D-A702-36	chr8	78960001	87336000	8160	0.008813
TCGA-A6-A56B-01A-31D-A702-36	chr8	87336001	88592000	1249	-0.014870
TCGA-A6-A56B-01A-31D-A702-36	chr8	88592001	89359000	761	0.009161
TCGA-A6-A56B-01A-31D-A702-36	chr8	89359001	89480000	121	-1.003071
TCGA-A6-A56B-01A-31D-A702-36	chr8	89480001	91629000	2122	0.000431
TCGA-A6-A56B-01A-31D-A702-36	chr8	91629001	92647000	1016	-0.030543
TCGA-A6-A56B-01A-31D-A702-36	chr8	92647001	94205000	1552	0.019306
TCGA-A6-A56B-01A-31D-A702-36	chr8	94205001	95860000	1642	0.031072
